entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-10-22 23:02:00+00:00,2025-10-22 23:03:00+00:00,176.40199279785156,176.3820037841797,short,0.0113315123910088,0.0113315123910088
2025-10-22 23:10:00+00:00,2025-10-22 23:13:00+00:00,176.42100524902344,176.39599609375,short,0.014175837643673066,0.025507350034681867
2025-10-22 23:45:00+00:00,2025-10-22 23:48:00+00:00,176.4199981689453,176.36000061035156,short,0.034008365954235224,0.05951571598891709
2025-10-22 23:58:00+00:00,2025-10-23 00:32:00+00:00,176.41900634765625,176.57400512695312,short,-0.08785832235752991,-0.02834260636861282
2025-10-23 00:54:00+00:00,2025-10-23 00:57:00+00:00,176.6320037841797,176.57899475097656,short,0.03001100144223854,0.0016683950736257197
2025-10-23 01:05:00+00:00,2025-10-23 01:40:00+00:00,176.6719970703125,176.7899932861328,short,-0.06678829569880958,-0.06511990062518386
2025-10-23 02:20:00+00:00,2025-10-23 02:23:00+00:00,176.76699829101562,176.7429962158203,short,0.013578368941807408,-0.05154153168337645
2025-10-23 02:30:00+00:00,2025-10-23 02:37:00+00:00,176.78900146484375,176.7779998779297,short,0.006223004159141809,-0.04531852752423464
2025-10-23 02:47:00+00:00,2025-10-23 02:52:00+00:00,176.81399536132812,176.80299377441406,short,0.006222124493923807,-0.03909640303031083
2025-10-23 03:56:00+00:00,2025-10-23 04:16:00+00:00,176.76199340820312,176.78399658203125,short,-0.012447909985554556,-0.05154431301586539
2025-10-23 04:42:00+00:00,2025-10-23 04:48:00+00:00,176.81100463867188,176.7899932861328,short,0.011883509503269303,-0.039660803512596085
2025-10-23 05:51:00+00:00,2025-10-23 06:04:00+00:00,176.73899841308594,176.7429962158203,short,-0.002261981096572175,-0.04192278460916826
2025-10-23 06:29:00+00:00,2025-10-23 07:00:00+00:00,176.79800415039062,176.90899658203125,short,-0.06277923338218848,-0.10470201799135674
2025-10-23 07:54:00+00:00,2025-10-23 08:28:00+00:00,176.83799743652344,176.9530029296875,short,-0.06503437882762955,-0.16973639681898628
2025-10-23 08:37:00+00:00,2025-10-23 08:43:00+00:00,176.99099731445312,176.9770050048828,short,0.007905661746994341,-0.16183073507199194
2025-10-23 09:37:00+00:00,2025-10-23 09:45:00+00:00,176.97000122070312,176.9320068359375,short,0.021469392836948323,-0.14036134223504362
2025-10-23 10:31:00+00:00,2025-10-23 10:35:00+00:00,176.9459991455078,176.91900634765625,short,0.01525482236496658,-0.12510651987007704
2025-10-23 10:44:00+00:00,2025-10-23 10:49:00+00:00,176.95599365234375,176.94400024414062,short,0.006777621913552037,-0.118328897956525
2025-10-23 10:53:00+00:00,2025-10-23 11:00:00+00:00,177.00599670410156,176.9949951171875,short,0.00621537525220329,-0.1121135227043217
2025-10-23 11:18:00+00:00,2025-10-23 11:27:00+00:00,177.01800537109375,177.0050048828125,short,0.007344161546728694,-0.10476936115759301
2025-10-23 11:34:00+00:00,2025-10-23 11:37:00+00:00,177.03199768066406,177.01300048828125,short,0.010730937136618794,-0.09403842402097422
2025-10-23 12:16:00+00:00,2025-10-23 12:18:00+00:00,176.98300170898438,176.94000244140625,short,0.024295704764251483,-0.06974271925672273
2025-10-23 12:55:00+00:00,2025-10-23 12:57:00+00:00,176.97500610351562,176.92799377441406,short,0.026564389026812185,-0.04317833022991055
2025-10-23 13:12:00+00:00,2025-10-23 13:28:00+00:00,176.9759979248047,176.9980010986328,short,-0.012432857611275586,-0.055611187841186134
2025-10-23 13:33:00+00:00,2025-10-23 13:57:00+00:00,177.10000610351562,177.20599365234375,short,-0.05984615763715721,-0.11545734547834335
2025-10-23 14:29:00+00:00,2025-10-23 14:39:00+00:00,177.2949981689453,177.29800415039062,short,-0.0016954688380143045,-0.11715281431635766
