entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-10-24 04:02:00+00:00,2025-10-24 04:39:00+00:00,4133.0,4119.0,long,-0.3387369949189451,-0.3387369949189451
2025-10-24 06:03:00+00:00,2025-10-24 06:19:00+00:00,4108.89990234375,4103.2998046875,long,-0.13629189781565765,-0.47502889273460275
2025-10-24 11:02:00+00:00,2025-10-24 11:06:00+00:00,4063.10009765625,4066.10009765625,long,0.07383524717322405,-0.4011936455613787
2025-10-24 14:53:00+00:00,2025-10-24 15:04:00+00:00,4130.2998046875,4135.5,long,0.1259035798466317,-0.275290065714747
2025-10-24 17:44:00+00:00,2025-10-24 18:09:00+00:00,4128.10009765625,4123.2001953125,long,-0.118696306480842,-0.393986372195589
2025-10-24 19:47:00+00:00,2025-10-24 19:55:00+00:00,4119.60009765625,4122.60009765625,long,0.07282260241004411,-0.3211637697855449
2025-10-26 22:45:00+00:00,2025-10-26 22:56:00+00:00,4092.5,4098.7998046875,long,0.1539353619425779,-0.167228407842967
2025-10-27 03:54:00+00:00,2025-10-27 04:18:00+00:00,4086.199951171875,4071.5,long,-0.3597462519586009,-0.5269746598015679
2025-10-27 06:55:00+00:00,2025-10-27 06:59:00+00:00,4088.10009765625,4091.800048828125,long,0.09050539574596572,-0.43646926405560216
2025-10-27 08:53:00+00:00,2025-10-27 09:00:00+00:00,4057.10009765625,4061.10009765625,long,0.09859258839363524,-0.3378766756619669
2025-10-27 10:30:00+00:00,2025-10-27 10:36:00+00:00,4046.300048828125,4055.60009765625,long,0.22984081051573144,-0.10803586514623545
2025-10-27 11:37:00+00:00,2025-10-27 11:45:00+00:00,4035.10009765625,4036.5,long,0.034693125569874216,-0.07334273957636123
2025-10-27 13:30:00+00:00,2025-10-27 13:33:00+00:00,4041.0,4051.699951171875,long,0.26478473575538236,0.19144199617902113
2025-10-27 19:00:00+00:00,2025-10-27 19:02:00+00:00,4012.5,4020.300048828125,long,0.1943937402647975,0.38583573644381863
2025-10-27 19:29:00+00:00,2025-10-27 19:47:00+00:00,4003.10009765625,4004.699951171875,long,0.03996536375799566,0.4258011002018143
2025-10-27 20:50:00+00:00,2025-10-27 22:01:00+00:00,3999.300048828125,4002.199951171875,long,0.07251024700184047,0.4983113472036548
2025-10-28 00:19:00+00:00,2025-10-28 00:22:00+00:00,3995.39990234375,3999.699951171875,long,0.1076249920715706,0.6059363392752254
2025-10-28 01:32:00+00:00,2025-10-28 01:37:00+00:00,4018.5,4023.800048828125,long,0.131891223793082,0.7378275630683073
2025-10-28 02:21:00+00:00,2025-10-28 02:30:00+00:00,4010.39990234375,4014.800048828125,long,0.1097183969559613,0.8475459600242686
2025-10-28 04:25:00+00:00,2025-10-28 04:35:00+00:00,3987.60009765625,3987.800048828125,long,0.0050143235775453815,0.852560283601814
2025-10-28 09:06:00+00:00,2025-10-28 09:13:00+00:00,3905.300048828125,3912.699951171875,long,0.18948358003812052,1.0420438636399345
2025-10-28 12:51:00+00:00,2025-10-28 12:59:00+00:00,3922.0,3927.0,long,0.12748597654258031,1.169529840182515
2025-10-28 18:32:00+00:00,2025-10-28 18:40:00+00:00,3959.5,3965.5,long,0.15153428463189797,1.3210641248144128
2025-10-28 22:07:00+00:00,2025-10-28 22:28:00+00:00,3944.699951171875,3958.199951171875,long,0.3422313526277069,1.6632954774421198
2025-10-29 02:32:00+00:00,2025-10-29 02:42:00+00:00,3970.0,3968.60009765625,long,-0.0352620237720403,1.6280334536700796
2025-10-29 04:05:00+00:00,2025-10-29 04:10:00+00:00,3974.5,3977.89990234375,long,0.08554289454648384,1.7135763482165633
2025-10-29 14:41:00+00:00,2025-10-29 14:47:00+00:00,4023.199951171875,4026.800048828125,long,0.08948343855495837,1.8030597867715217
2025-10-29 15:48:00+00:00,2025-10-29 16:06:00+00:00,4011.699951171875,4008.800048828125,long,-0.07228612256763861,1.7307736642038831
2025-10-29 17:05:00+00:00,2025-10-29 17:07:00+00:00,4003.89990234375,4007.800048828125,long,0.09740869101377843,1.8281823552176615
2025-10-30 02:10:00+00:00,2025-10-30 02:13:00+00:00,3939.0,3949.60009765625,long,0.26910631267453666,2.0972886678921983
2025-10-30 05:17:00+00:00,2025-10-30 05:22:00+00:00,3971.800048828125,3976.5,long,0.11833302568344836,2.2156216935756468
2025-10-30 10:20:00+00:00,2025-10-30 10:41:00+00:00,4001.300048828125,3994.39990234375,long,-0.17244761452957946,2.043174079046067
2025-10-30 11:19:00+00:00,2025-10-30 11:30:00+00:00,3983.0,3981.89990234375,long,-0.027619825665327644,2.0155542533807393
2025-10-31 01:01:00+00:00,2025-10-31 01:04:00+00:00,4032.10009765625,4038.60009765625,long,0.1612063153833476,2.1767605687640867
2025-10-31 01:54:00+00:00,2025-10-31 02:11:00+00:00,4028.89990234375,4030.60009765625,long,0.042199988922805895,2.2189605576868927
2025-10-31 05:08:00+00:00,2025-10-31 05:26:00+00:00,4010.199951171875,4010.0,long,-0.004986064892264774,2.213974492794628
2025-10-31 08:54:00+00:00,2025-10-31 09:03:00+00:00,4019.10009765625,4024.5,long,0.13435600538784712,2.348330498182475
2025-10-31 09:20:00+00:00,2025-10-31 09:31:00+00:00,4013.89990234375,4015.5,long,0.039863915273913274,2.388194413456388
