entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-08-12 00:15:00+00:00,2025-08-12 05:15:00+00:00,172.25799560546875,172.2899932861328,short,-0.018575440026219983,-0.018575440026219983
2025-08-12 14:15:00+00:00,2025-08-12 16:00:00+00:00,172.8300018310547,172.49000549316406,short,0.1967229846025109,0.1781475445762909
2025-08-13 01:30:00+00:00,2025-08-13 05:45:00+00:00,172.86000061035156,172.7689971923828,short,0.05264573507313776,0.23079327964942864
2025-08-14 14:00:00+00:00,2025-08-14 23:45:00+00:00,171.81500244140625,172.05599975585938,short,-0.14026558276557477,0.09052769688385387
2025-08-15 14:00:00+00:00,2025-08-18 06:15:00+00:00,172.07200622558594,172.46400451660156,short,-0.2278106123210514,-0.13728291543719753
2025-08-18 13:15:00+00:00,2025-08-18 15:45:00+00:00,172.61199951171875,172.38999938964844,short,0.12861221855856017,-0.008670696878637363
2025-08-21 07:45:00+00:00,2025-08-21 12:15:00+00:00,172.06100463867188,172.0229949951172,short,0.022090794851807215,0.013420097973169853
2025-09-01 00:45:00+00:00,2025-09-01 02:45:00+00:00,172.2169952392578,172.03700256347656,short,0.10451504831517329,0.11793514628834315
2025-09-01 07:15:00+00:00,2025-09-01 12:45:00+00:00,172.4739990234375,172.33200073242188,short,0.08233025952875879,0.20026540581710195
2025-09-02 01:45:00+00:00,2025-09-02 08:15:00+00:00,172.67100524902344,172.67599487304688,short,-0.00288967103437056,0.19737573478273138
2025-09-03 00:45:00+00:00,2025-09-03 04:15:00+00:00,173.0489959716797,172.95199584960938,short,0.056053559586203575,0.25342929436893497
2025-09-04 15:30:00+00:00,2025-09-04 20:45:00+00:00,173.156005859375,172.96600341796875,short,0.10972905066923089,0.36315834503816585
2025-09-05 09:00:00+00:00,2025-09-05 12:15:00+00:00,173.16299438476562,173.0709991455078,short,0.05312638510593114,0.416284730144097
2025-09-07 23:00:00+00:00,2025-09-08 06:15:00+00:00,173.63699340820312,173.4499969482422,short,0.10769390571128332,0.5239786358553803
2025-09-10 06:15:00+00:00,2025-09-10 07:00:00+00:00,172.72999572753906,172.50100708007812,short,0.13257028490994682,0.6565489207653271
2025-09-11 06:15:00+00:00,2025-09-11 12:15:00+00:00,172.73399353027344,172.74400329589844,short,-0.005794901987978229,0.6507540187773488
2025-09-12 07:45:00+00:00,2025-09-12 12:30:00+00:00,173.1320037841797,173.22000122070312,short,-0.05082678799994254,0.5999272307774063
2025-09-15 11:15:00+00:00,2025-09-15 16:45:00+00:00,173.2969970703125,173.24099731445312,short,0.03231432558329559,0.6322415563607019
2025-09-16 09:30:00+00:00,2025-09-16 15:00:00+00:00,173.57899475097656,173.4969940185547,short,0.0472411610284508,0.6794827173891527
2025-09-18 07:00:00+00:00,2025-09-18 16:15:00+00:00,173.92599487304688,174.1929931640625,short,-0.15351258517193708,0.5259701322172156
2025-09-22 10:00:00+00:00,2025-09-22 13:45:00+00:00,174.1959991455078,174.08999633789062,short,0.06085260748649124,0.5868227397037068
2025-09-22 19:45:00+00:00,2025-09-22 21:00:00+00:00,174.33099365234375,174.20899963378906,short,0.06997838766293717,0.656801127366644
2025-09-24 20:15:00+00:00,2025-09-24 21:30:00+00:00,174.7760009765625,174.625,short,0.08639685981987268,0.7431979871865166
2025-10-03 00:15:00+00:00,2025-10-03 07:30:00+00:00,172.73500061035156,172.97999572753906,short,-0.14183293271301153,0.6013650544735051
2025-10-03 14:00:00+00:00,2025-10-06 06:45:00+00:00,173.21499633789062,175.43899536132812,short,-1.2839529315921028,-0.6825878771185977
2025-10-06 18:45:00+00:00,2025-10-07 01:30:00+00:00,176.03199768066406,176.01800537109375,short,0.0079487307731948,-0.6746391463454029
2025-10-07 14:45:00+00:00,2025-10-08 03:45:00+00:00,176.31399536132812,177.16099548339844,short,-0.48039301720462824,-1.1550321635500311
2025-10-08 10:30:00+00:00,2025-10-08 12:45:00+00:00,177.7779998779297,177.3990020751953,short,0.21318599770197202,-0.9418461658480591
2025-10-13 07:15:00+00:00,2025-10-13 08:30:00+00:00,176.8280029296875,176.43800354003906,short,0.22055295721657492,-0.7212932086314843
2025-10-16 06:30:00+00:00,2025-10-16 07:00:00+00:00,176.32200622558594,176.0019989013672,short,0.1814902921472737,-0.5398029164842106
2025-10-19 23:00:00+00:00,2025-10-20 03:45:00+00:00,175.91799926757812,175.86300659179688,short,0.03126040314817587,-0.5085425133360347
2025-10-21 05:15:00+00:00,2025-10-21 07:00:00+00:00,176.05499267578125,175.697998046875,short,0.2027744987406764,-0.3057680145953583
2025-10-21 10:15:00+00:00,2025-10-21 13:30:00+00:00,176.44900512695312,176.23300170898438,short,0.12241690896094196,-0.18335110563441634
2025-10-23 00:15:00+00:00,2025-10-23 21:00:00+00:00,176.58599853515625,177.18699645996094,short,-0.3403429092850958,-0.5236940149195122
2025-10-24 01:15:00+00:00,2025-10-24 03:45:00+00:00,177.45599365234375,177.3489990234375,short,0.0602936123509384,-0.4634004025685738
2025-10-27 00:00:00+00:00,2025-10-27 06:15:00+00:00,178.06900024414062,177.91299438476562,short,0.0876097800072494,-0.3757906225613244
2025-10-27 13:30:00+00:00,2025-10-27 18:30:00+00:00,178.19900512695312,178.03599548339844,short,0.09147618048628028,-0.2843144420750441
2025-10-30 06:15:00+00:00,2025-10-30 12:30:00+00:00,177.9320068359375,178.3979949951172,short,-0.2618911389052969,-0.546205580980341
2025-10-31 08:15:00+00:00,2025-10-31 10:15:00+00:00,178.53900146484375,178.3459930419922,short,0.10810434765961652,-0.4381012333207245
