entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-08-25 18:00:00+00:00,2025-08-26 00:00:00+00:00,1.16225004196167,1.1650937795639038,long,0.24467519893001397,0.24467519893001397
2025-08-27 10:00:00+00:00,2025-08-27 15:00:00+00:00,1.1583458185195925,1.161440134048462,long,0.2671322742653876,0.5118074731954015
2025-09-02 09:00:00+00:00,2025-09-02 14:00:00+00:00,1.1641442775726318,1.1665889024734497,long,0.20999329274848832,0.7218007659438899
2025-09-19 11:00:00+00:00,2025-09-22 06:00:00+00:00,1.1739845275878906,1.1746740341186523,long,0.05873216508043788,0.7805329310243277
2025-09-24 09:00:00+00:00,2025-09-25 00:00:00+00:00,1.177163004875183,1.1750881671905518,long,-0.1762574661315785,0.6042754648927493
2025-09-25 14:00:00+00:00,2025-09-26 02:00:00+00:00,1.1679514646530151,1.1680878400802612,long,0.01167646356662683,0.6159519284593762
2025-10-02 15:00:00+00:00,2025-10-02 23:00:00+00:00,1.1700011491775513,1.1727453470230105,long,0.23454659402584618,0.8504985224852224
2025-10-06 07:00:00+00:00,2025-10-06 13:00:00+00:00,1.1667250394821167,1.1704120635986328,long,0.3160148271226528,1.1665133496078752
2025-10-07 09:00:00+00:00,2025-10-08 10:00:00+00:00,1.1667250394821167,1.163602590560913,long,-0.26762508864895873,0.8988882609589165
2025-10-09 15:00:00+00:00,2025-10-10 03:00:00+00:00,1.1560693979263306,1.1576753854751587,long,0.13891791891635774,1.0378061798752742
2025-10-30 12:00:00+00:00,2025-10-31 08:00:00+00:00,1.1558021306991575,1.1574074029922483,long,0.13888815831476045,1.1766943381900348
