entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-08-22 04:20:00+00:00,2025-08-22 05:25:00+00:00,3373.10009765625,3372.89990234375,short,0.005935054006820101,0.005935054006820101
2025-08-22 05:35:00+00:00,2025-08-22 05:40:00+00:00,3371.89990234375,3373.300048828125,short,-0.04152396349019086,-0.035588909483370755
2025-08-22 06:00:00+00:00,2025-08-22 06:05:00+00:00,3371.0,3372.699951171875,short,-0.05042869094853159,-0.08601760043190235
2025-08-22 06:10:00+00:00,2025-08-22 06:15:00+00:00,3371.89990234375,3372.89990234375,short,-0.029656870872854707,-0.11567447130475705
2025-08-22 06:20:00+00:00,2025-08-22 06:50:00+00:00,3369.699951171875,3370.60009765625,short,-0.026712956566413502,-0.14238742787117056
2025-08-22 07:40:00+00:00,2025-08-22 08:25:00+00:00,3370.300048828125,3371.10009765625,short,-0.023738207771832723,-0.16612563564300328
2025-08-22 08:35:00+00:00,2025-08-22 08:45:00+00:00,3370.800048828125,3371.300048828125,short,-0.01483327378536818,-0.18095890942837145
2025-08-22 08:50:00+00:00,2025-08-22 09:00:00+00:00,3370.60009765625,3371.60009765625,short,-0.029668307453481382,-0.21062721688185282
2025-08-22 09:25:00+00:00,2025-08-22 09:40:00+00:00,3370.199951171875,3372.5,short,-0.06824665780809931,-0.2788738746899521
2025-08-22 10:15:00+00:00,2025-08-22 10:25:00+00:00,3371.60009765625,3372.10009765625,short,-0.014829753989732422,-0.2937036286796845
2025-08-22 11:00:00+00:00,2025-08-22 11:35:00+00:00,3372.300048828125,3371.89990234375,short,0.011865684505566193,-0.28183794417411834
2025-08-22 11:40:00+00:00,2025-08-22 12:15:00+00:00,3370.800048828125,3371.199951171875,short,-0.011863721904508337,-0.2937016660786267
2025-08-22 12:20:00+00:00,2025-08-22 13:15:00+00:00,3368.39990234375,3369.699951171875,short,-0.038595441925420415,-0.3322971080040471
2025-08-22 15:40:00+00:00,2025-08-22 16:00:00+00:00,3416.39990234375,3415.800048828125,short,0.017558059149149458,-0.3147390488548977
2025-08-22 16:20:00+00:00,2025-08-22 16:30:00+00:00,3416.0,3416.0,short,0.0,-0.3147390488548977
2025-08-22 16:40:00+00:00,2025-08-22 17:00:00+00:00,3415.800048828125,3417.300048828125,short,-0.0439135774506067,-0.3586526263055044
2025-08-22 18:15:00+00:00,2025-08-22 18:30:00+00:00,3418.39990234375,3419.10009765625,short,-0.020483130485111665,-0.37913575679061606
2025-08-22 18:40:00+00:00,2025-08-22 18:45:00+00:00,3417.60009765625,3418.800048828125,short,-0.035110929821716486,-0.41424668661233255
2025-08-22 18:55:00+00:00,2025-08-22 19:45:00+00:00,3417.89990234375,3416.39990234375,short,0.04388659828719407,-0.37036008832513845
2025-08-22 20:10:00+00:00,2025-08-22 20:25:00+00:00,3416.5,3417.300048828125,short,-0.023417205564905605,-0.39377729389004407
2025-08-24 22:00:00+00:00,2025-08-24 23:05:00+00:00,3413.60009765625,3413.699951171875,short,-0.0029251673531869946,-0.39670246124323105
2025-08-24 23:10:00+00:00,2025-08-24 23:35:00+00:00,3413.199951171875,3413.39990234375,short,-0.005858173407225953,-0.402560634650457
2025-08-24 23:40:00+00:00,2025-08-24 23:45:00+00:00,3413.0,3415.10009765625,short,-0.06153230753735716,-0.46409294218781416
2025-08-25 00:00:00+00:00,2025-08-25 01:00:00+00:00,3412.39990234375,3411.10009765625,short,0.0380906319510574,-0.4260023102367568
2025-08-25 01:05:00+00:00,2025-08-25 01:20:00+00:00,3409.89990234375,3410.800048828125,short,-0.02639803249814741,-0.4524003427349042
2025-08-25 01:25:00+00:00,2025-08-25 02:30:00+00:00,3409.89990234375,3409.300048828125,short,0.017591528572809382,-0.4348088141620948
2025-08-25 04:00:00+00:00,2025-08-25 04:50:00+00:00,3410.5,3410.300048828125,short,0.005862811079753702,-0.4289460030823411
2025-08-25 05:00:00+00:00,2025-08-25 06:00:00+00:00,3409.60009765625,3410.199951171875,short,-0.017593075388440352,-0.44653907847078145
2025-08-25 06:35:00+00:00,2025-08-25 06:40:00+00:00,3410.60009765625,3412.800048828125,short,-0.06450334571287901,-0.5110424241836604
2025-08-25 07:15:00+00:00,2025-08-25 07:25:00+00:00,3411.39990234375,3413.60009765625,short,-0.06449537947715803,-0.5755378036608184
2025-08-25 07:35:00+00:00,2025-08-25 07:40:00+00:00,3411.60009765625,3413.0,short,-0.04103360017816054,-0.6165714038389789
2025-08-25 07:50:00+00:00,2025-08-25 09:40:00+00:00,3411.89990234375,3410.300048828125,short,0.04689040011185575,-0.5696810037271232
2025-08-25 10:20:00+00:00,2025-08-25 10:30:00+00:00,3410.5,3411.89990234375,short,-0.04104683605776279,-0.610727839784886
2025-08-25 10:45:00+00:00,2025-08-25 11:00:00+00:00,3410.5,3411.39990234375,short,-0.026386229108635095,-0.6371140688935211
2025-08-25 12:10:00+00:00,2025-08-25 12:15:00+00:00,3413.800048828125,3414.800048828125,short,-0.029292869696433327,-0.6664069385899544
2025-08-25 12:25:00+00:00,2025-08-25 13:30:00+00:00,3413.699951171875,3410.89990234375,short,0.08202387052686874,-0.5843830680630856
2025-08-25 15:30:00+00:00,2025-08-25 15:45:00+00:00,3418.300048828125,3418.60009765625,short,-0.008777720616651656,-0.5931607886797372
2025-08-25 16:05:00+00:00,2025-08-25 16:40:00+00:00,3418.199951171875,3418.10009765625,short,0.0029212309710193174,-0.5902395577087178
2025-08-25 16:50:00+00:00,2025-08-25 16:55:00+00:00,3417.89990234375,3418.60009765625,short,-0.020486126934842544,-0.6107256846435604
2025-08-25 17:20:00+00:00,2025-08-25 18:10:00+00:00,3418.10009765625,3417.0,short,0.032184477482222466,-0.578541207161338
2025-08-25 18:30:00+00:00,2025-08-25 20:50:00+00:00,3416.60009765625,3410.800048828125,short,0.16976083423119287,-0.4087803729301451
2025-08-25 22:00:00+00:00,2025-08-26 00:00:00+00:00,3410.60009765625,3402.0,short,0.25215790212871775,-0.15662247080142733
2025-08-26 01:05:00+00:00,2025-08-26 01:40:00+00:00,3422.800048828125,3424.699951171875,short,-0.05550725478108123,-0.21212972558250856
2025-08-26 02:40:00+00:00,2025-08-26 03:35:00+00:00,3423.60009765625,3421.39990234375,short,0.06426554649318486,-0.1478641790893237
2025-08-26 03:40:00+00:00,2025-08-26 03:45:00+00:00,3421.199951171875,3421.89990234375,short,-0.020459230149212512,-0.16832340923853623
2025-08-26 03:50:00+00:00,2025-08-26 04:00:00+00:00,3421.10009765625,3421.39990234375,short,-0.008763400045072993,-0.17708680928360923
2025-08-26 05:10:00+00:00,2025-08-26 05:40:00+00:00,3422.800048828125,3424.60009765625,short,-0.05258994982021484,-0.22967675910382407
2025-08-26 05:50:00+00:00,2025-08-26 05:55:00+00:00,3423.10009765625,3424.199951171875,short,-0.03213033461621688,-0.26180709372004096
2025-08-26 06:00:00+00:00,2025-08-26 06:10:00+00:00,3422.800048828125,3423.699951171875,short,-0.026291408522624703,-0.28809850224266564
2025-08-26 06:15:00+00:00,2025-08-26 06:35:00+00:00,3421.89990234375,3422.39990234375,short,-0.014611765810494245,-0.30271026805315987
2025-08-26 06:40:00+00:00,2025-08-26 06:45:00+00:00,3421.699951171875,3423.10009765625,short,-0.040919616107644774,-0.34362988416080464
2025-08-26 07:05:00+00:00,2025-08-26 07:40:00+00:00,3420.10009765625,3423.60009765625,short,-0.10233618607825264,-0.44596607023905727
2025-08-26 08:55:00+00:00,2025-08-26 09:10:00+00:00,3422.800048828125,3423.300048828125,short,-0.014607923129228265,-0.46057399336828553
2025-08-26 09:20:00+00:00,2025-08-26 10:50:00+00:00,3423.300048828125,3417.39990234375,short,0.17235259545521744,-0.2882213979130681
2025-08-26 12:25:00+00:00,2025-08-26 12:30:00+00:00,3424.5,3425.39990234375,short,-0.02627835724193313,-0.3144997551550012
2025-08-26 12:35:00+00:00,2025-08-26 12:40:00+00:00,3424.199951171875,3425.800048828125,short,-0.04672909523587819,-0.36122885039087943
2025-08-26 12:50:00+00:00,2025-08-26 13:30:00+00:00,3423.0,3422.5,short,0.014607069821793748,-0.34662178056908566
2025-08-26 13:45:00+00:00,2025-08-26 13:50:00+00:00,3419.89990234375,3422.89990234375,short,-0.0877218657172983,-0.43434364628638394
2025-08-26 14:00:00+00:00,2025-08-26 14:15:00+00:00,3420.89990234375,3422.300048828125,short,-0.04092918601376563,-0.47527283230014955
2025-08-26 14:25:00+00:00,2025-08-26 14:30:00+00:00,3421.5,3422.89990234375,short,-0.04091487194943738,-0.5161877042495869
2025-08-26 16:40:00+00:00,2025-08-26 16:45:00+00:00,3432.199951171875,3432.60009765625,short,-0.011658600607997088,-0.527846304857584
2025-08-26 16:50:00+00:00,2025-08-26 17:10:00+00:00,3432.0,3432.60009765625,short,-0.01748536294434732,-0.5453316678019313
2025-08-26 17:35:00+00:00,2025-08-26 18:20:00+00:00,3430.5,3431.10009765625,short,-0.017493008490016032,-0.5628246762919473
2025-08-26 22:10:00+00:00,2025-08-26 22:30:00+00:00,3439.0,3440.800048828125,short,-0.05234221657822041,-0.6151668928701677
2025-08-26 22:40:00+00:00,2025-08-26 22:50:00+00:00,3440.0,3440.39990234375,short,-0.011625068132267442,-0.6267919610024352
2025-08-26 23:35:00+00:00,2025-08-26 23:45:00+00:00,3439.89990234375,3441.10009765625,short,-0.03489041386588767,-0.6616823748683228
2025-08-26 23:55:00+00:00,2025-08-27 00:00:00+00:00,3440.699951171875,3441.0,short,-0.0087205752429184,-0.6704029501112412
2025-08-27 00:25:00+00:00,2025-08-27 01:50:00+00:00,3441.39990234375,3438.0,short,0.09879416633430227,-0.5716087837769389
2025-08-27 01:55:00+00:00,2025-08-27 05:30:00+00:00,3436.60009765625,3428.0,short,0.2502501720265689,-0.32135861175037
2025-08-27 05:50:00+00:00,2025-08-27 06:00:00+00:00,3426.800048828125,3427.89990234375,short,-0.03209564316427277,-0.3534542549146428
2025-08-27 06:35:00+00:00,2025-08-27 06:40:00+00:00,3428.60009765625,3429.699951171875,short,-0.03207879263542128,-0.38553304755006407
2025-08-27 06:50:00+00:00,2025-08-27 07:40:00+00:00,3427.60009765625,3427.300048828125,short,0.008753904177157937,-0.37677914337290613
2025-08-27 09:20:00+00:00,2025-08-27 11:05:00+00:00,3431.89990234375,3426.199951171875,short,0.1660873374535874,-0.21069180591931874
2025-08-27 11:15:00+00:00,2025-08-27 11:45:00+00:00,3424.89990234375,3425.300048828125,short,-0.011683450488616298,-0.22237525640793504
2025-08-27 12:00:00+00:00,2025-08-27 12:10:00+00:00,3424.60009765625,3425.300048828125,short,-0.020438917009727272,-0.24281417341766232
2025-08-27 13:30:00+00:00,2025-08-27 14:15:00+00:00,3427.300048828125,3428.10009765625,short,-0.023343413670435877,-0.26615758708809817
