entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-05-18 04:00:00,2025-05-19 00:00:00,103919.39,103605.88,short,0.30168575854803875,0.30168575854803875
2025-05-21 12:00:00,2025-05-23 08:00:00,108973.35,109076.35,short,-0.09451852218914074,0.207167236358898
2025-06-09 16:00:00,2025-06-11 16:00:00,108564.72,108742.37,short,-0.1636351109273751,0.043532125431522906
2025-06-16 16:00:00,2025-06-17 08:00:00,108652.0,105641.47,short,2.770800353421933,2.814332478853456
2025-06-25 08:00:00,2025-06-27 04:00:00,107198.02,106869.71,short,0.3062649851181931,3.1205974639716487
2025-07-09 16:00:00,2025-07-15 00:00:00,111750.0,117148.47,short,-4.830845637583893,-1.7102481736122446
2025-08-11 00:00:00,2025-08-11 16:00:00,121728.99,119089.3,short,2.1684974138042237,0.4582492401919791
2025-08-13 20:00:00,2025-08-14 08:00:00,123306.43,120949.67,short,1.91130340891387,2.369552649105849
2025-09-12 16:00:00,2025-09-14 12:00:00,116632.51,115224.01,short,1.2076392765619124,3.5771919256677616
2025-09-28 20:00:00,2025-10-07 04:00:00,112163.95,123667.99,short,-10.256450490554236,-6.679258564886474
2025-10-20 04:00:00,2025-10-21 00:00:00,111169.92,109059.22,short,1.8986250957093405,-4.780633469177134
2025-10-26 08:00:00,2025-10-28 16:00:00,113286.09,113689.99,short,-0.3565309739262859,-5.13716444310342
