entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-05-18 04:00:00,2025-05-23 08:00:00,645.59,672.0,short,-4.0908316423736375,-4.0908316423736375
2025-07-10 20:00:00,2025-07-12 12:00:00,685.8,681.19,short,0.6722076407115631,-3.4186240016620744
2025-07-17 04:00:00,2025-07-23 16:00:00,720.9,770.83,short,-6.926064641420456,-10.34468864308253
2025-07-27 16:00:00,2025-07-29 12:00:00,830.35,805.28,short,3.0192087673872523,-7.325479875695279
2025-09-07 12:00:00,2025-09-09 12:00:00,874.68,873.35,short,0.15205560890839248,-7.173424266786886
2025-09-12 16:00:00,2025-09-14 12:00:00,924.2,924.3,short,-0.010820168794623355,-7.184244435581509
2025-09-17 20:00:00,2025-09-19 16:00:00,989.98,978.3,short,1.179821814582119,-6.0044226209993905
2025-09-20 20:00:00,2025-09-22 00:00:00,1043.77,1029.95,short,1.324046485336802,-4.680376135662589
2025-10-02 16:00:00,2025-10-09 00:00:00,1073.81,1278.88,short,-19.0974194689936,-23.777795604656188
2025-10-27 08:00:00,2025-10-27 20:00:00,1179.7,1138.88,short,3.460201746206657,-20.31759385844953
