entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-08-11 01:00:00+00:00,2025-08-11 07:00:00+00:00,1.1661807298660278,1.1650937795639038,short,0.09320599065711654,0.09320599065711654
2025-08-12 16:00:00+00:00,2025-08-14 06:00:00+00:00,1.1684973239898682,1.1689070463180542,short,-0.03506403650006029,0.05814195415705625
2025-08-15 13:00:00+00:00,2025-08-18 07:00:00+00:00,1.1706860065460205,1.1686338186264038,short,0.1752978944090613,0.23343984856611755
2025-08-22 14:00:00+00:00,2025-08-25 15:00:00+00:00,1.172195553779602,1.1672697067260742,short,0.4202240008200882,0.6536638493862057
2025-08-28 16:00:00+00:00,2025-08-29 01:00:00+00:00,1.1693171262741089,1.16604483127594,short,0.27984666645529493,0.9335105158415007
2025-09-01 08:00:00+00:00,2025-09-01 15:00:00+00:00,1.17384672164917,1.1704120635986328,short,0.29259851283749067,1.2261090286789913
2025-09-05 12:00:00+00:00,2025-09-09 10:00:00+00:00,1.1737089157104492,1.1756407022476196,short,-0.16458821359477316,1.0615208150842181
2025-09-15 12:00:00+00:00,2025-09-17 10:00:00+00:00,1.1773016452789309,1.1839923858642578,short,-0.5683114953722612,0.4932093197119569
2025-09-23 00:00:00+00:00,2025-09-24 01:00:00+00:00,1.1810559034347534,1.18035888671875,short,0.05901640337060677,0.5522257230825637
2025-09-29 04:00:00+00:00,2025-09-30 00:00:00+00:00,1.1730204820632937,1.172333002090454,short,0.058607669972678494,0.6108333930552422
2025-10-15 06:00:00+00:00,2025-10-17 11:00:00+00:00,1.1637378931045532,1.168770432472229,short,-0.43244612016974554,0.17838727288549666
