entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-08-08 13:40:00+00:00,2025-08-08 19:35:00+00:00,634.6400146484375,636.7899780273438,short,-0.33876896024232483,-0.33876896024232483
2025-08-13 13:30:00+00:00,2025-08-13 15:05:00+00:00,645.1599731445312,643.3200073242188,short,0.28519528441053854,-0.053573675831786294
2025-08-22 13:40:00+00:00,2025-08-22 19:25:00+00:00,639.4099731445312,645.0800170898438,short,-0.886761887279924,-0.9403355631117103
2025-08-27 14:15:00+00:00,2025-08-27 16:40:00+00:00,646.219970703125,645.7899780273438,short,0.06653967615909377,-0.8737958869526166
2025-09-03 13:30:00+00:00,2025-09-03 16:40:00+00:00,642.8699951171875,641.8599853515625,short,0.15710948921187204,-0.7166863977407445
2025-09-03 19:55:00+00:00,2025-09-05 14:15:00+00:00,643.6400146484375,647.530029296875,short,-0.60437737864422,-1.3210637763849644
2025-09-10 13:30:00+00:00,2025-09-10 16:25:00+00:00,653.3200073242188,652.635009765625,short,0.1048487036849326,-1.2162150727000318
2025-09-11 14:05:00+00:00,2025-09-12 15:25:00+00:00,655.9400024414062,657.6400146484375,short,-0.25917190607430723,-1.475386978774339
2025-09-17 18:00:00+00:00,2025-09-17 18:10:00+00:00,661.6099853515625,657.8300170898438,short,0.5713287806123681,-0.9040581981619709
2025-09-19 19:25:00+00:00,2025-09-22 13:30:00+00:00,663.7999877929688,662.6500244140625,short,0.17323943959831914,-0.7308187585636517
2025-09-22 16:25:00+00:00,2025-09-23 14:20:00+00:00,665.844970703125,666.4600219726562,short,-0.09237154241501029,-0.8231903009786621
2025-09-26 13:45:00+00:00,2025-09-26 14:30:00+00:00,661.6099853515625,658.27001953125,short,0.504823973981851,-0.3183663269968111
2025-09-29 13:30:00+00:00,2025-09-29 15:45:00+00:00,664.2899780273438,663.2188110351562,short,0.16124991007216552,-0.1571164169246456
2025-09-30 19:30:00+00:00,2025-10-01 13:45:00+00:00,665.5,663.280029296875,short,0.333579369365139,0.1764629524404934
2025-10-01 18:05:00+00:00,2025-10-02 14:10:00+00:00,668.47998046875,668.6300048828125,short,-0.022442618843618957,0.15402033359687445
2025-10-03 13:35:00+00:00,2025-10-03 17:00:00+00:00,671.1799926757812,670.9249877929688,short,0.03799351673101527,0.1920138503278897
2025-10-08 14:10:00+00:00,2025-10-08 18:40:00+00:00,671.739990234375,672.4000244140625,short,-0.0982573896571513,0.0937564606707384
2025-10-10 13:30:00+00:00,2025-10-10 14:55:00+00:00,672.489990234375,669.1599731445312,short,0.4951771979064221,0.5889336585771605
2025-10-20 13:30:00+00:00,2025-10-20 19:55:00+00:00,668.5499877929688,671.260009765625,short,-0.40535816650040357,0.18357549207675694
2025-10-24 13:30:00+00:00,2025-10-24 19:40:00+00:00,676.8206787109375,677.72998046875,short,-0.13434899175130738,0.04922650032544956
2025-10-27 13:30:00+00:00,2025-10-28 15:30:00+00:00,682.6799926757812,685.1699829101562,short,-0.36473754337159076,-0.3155110430461412
2025-10-28 18:15:00+00:00,2025-10-28 19:45:00+00:00,688.3200073242188,687.3900146484375,short,0.13511051050172312,-0.18040053254441807
