entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-08-08 13:30:00+00:00,2025-08-08 19:30:00+00:00,634.6400146484375,636.409912109375,short,-0.2788821095559102,-0.2788821095559102
2025-08-12 15:30:00+00:00,2025-08-13 15:00:00+00:00,640.9299926757812,643.3298950195312,short,-0.3744406364462346,-0.6533227460021448
2025-08-22 14:00:00+00:00,2025-08-22 19:15:00+00:00,644.72998046875,645.0800170898438,short,-0.05429197209648238,-0.7076147180986272
2025-08-26 19:15:00+00:00,2025-08-27 16:30:00+00:00,644.5599975585938,645.7899780273438,short,-0.19082482211257434,-0.8984395402112015
2025-08-27 18:15:00+00:00,2025-08-27 19:00:00+00:00,647.260009765625,646.1199951171875,short,0.17612931916654376,-0.7223102210446578
2025-08-28 19:00:00+00:00,2025-08-29 13:30:00+00:00,649.1599731445312,647.005126953125,short,0.33194378590044205,-0.39036643514421576
2025-09-03 13:30:00+00:00,2025-09-03 16:30:00+00:00,643.0,641.8599853515625,short,0.17729621282076205,-0.2130702223234537
2025-09-04 13:30:00+00:00,2025-09-05 14:15:00+00:00,645.0499877929688,646.5599975585938,short,-0.23409189895367355,-0.4471621212771273
2025-09-08 15:15:00+00:00,2025-09-08 16:15:00+00:00,649.7999877929688,648.6300048828125,short,0.18005277502852393,-0.2671093462486034
2025-09-10 13:30:00+00:00,2025-09-10 16:15:00+00:00,653.3400268554688,652.635009765625,short,0.10790967350293894,-0.15919967274566443
2025-09-11 13:45:00+00:00,2025-09-12 15:15:00+00:00,655.5700073242188,657.6400146484375,short,-0.3157568682355853,-0.47495654098124973
2025-09-19 19:15:00+00:00,2025-09-22 13:30:00+00:00,663.7999877929688,662.614990234375,short,0.17851726128132087,-0.2964392796999289
2025-09-22 16:30:00+00:00,2025-09-23 14:15:00+00:00,666.1199951171875,666.6199951171875,short,-0.07506155102160493,-0.37150083072153384
2025-09-26 13:30:00+00:00,2025-09-26 14:45:00+00:00,661.030029296875,658.4500122070312,short,0.39030255442223477,0.018801723700700934
2025-09-29 13:30:00+00:00,2025-09-29 15:45:00+00:00,664.4105834960938,663.3099975585938,short,0.16564846569854055,0.1844501893992415
2025-09-30 19:15:00+00:00,2025-10-01 13:45:00+00:00,665.3699951171875,663.780029296875,short,0.238959651318883,0.4234098407181245
2025-10-01 18:00:00+00:00,2025-10-02 14:30:00+00:00,668.5999755859375,668.3250122070312,short,0.04112524513110874,0.4645350858492332
2025-10-03 13:30:00+00:00,2025-10-03 17:00:00+00:00,670.8400268554688,671.4600219726562,short,-0.0924207102092131,0.3721143756400201
2025-10-08 14:00:00+00:00,2025-10-08 18:30:00+00:00,671.739990234375,672.4000244140625,short,-0.0982573896571513,0.2738569859828688
2025-10-10 13:30:00+00:00,2025-10-10 14:45:00+00:00,673.5599975585938,669.1599731445312,short,0.6532490691268726,0.9271060551097414
2025-10-20 13:30:00+00:00,2025-10-20 19:45:00+00:00,668.6900024414062,671.260009765625,short,-0.3843346415881171,0.5427714135216244
2025-10-24 13:30:00+00:00,2025-10-24 19:30:00+00:00,677.3400268554688,677.72998046875,short,-0.05757132279508097,0.4852000907265434
2025-10-27 13:30:00+00:00,2025-10-28 15:30:00+00:00,682.75,685.1199951171875,short,-0.3471248798517027,0.1380752108748407
2025-10-28 17:00:00+00:00,2025-10-28 19:30:00+00:00,687.1649780273438,687.530029296875,short,-0.05312425417535231,0.08495095669948839
