entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-10-21 11:30:00,2025-10-21 13:00:00,1077.83,1075.03,short,0.25978122709517776,0.25978122709517776
2025-10-21 14:45:00,2025-10-21 16:45:00,1100.89,1091.24,short,0.8765635077074085,1.1363447348025864
2025-10-22 12:45:00,2025-10-22 14:15:00,1076.56,1069.51,short,0.6548636397413944,1.7912083745439809
2025-10-23 00:00:00,2025-10-23 04:45:00,1074.73,1083.86,short,-0.8495156923134073,0.9416926822305736
2025-10-23 05:45:00,2025-10-23 09:00:00,1096.91,1108.19,short,-1.0283432551439928,-0.08665057291341927
2025-10-23 15:00:00,2025-10-23 18:00:00,1134.91,1122.74,short,1.0723317267448584,0.9856811538314392
2025-10-23 23:30:00,2025-10-24 02:15:00,1127.89,1129.21,short,-0.11703268935799913,0.86864846447344
2025-10-24 03:00:00,2025-10-24 06:00:00,1138.93,1136.29,short,0.23179651076010815,1.1004449752335481
2025-10-25 03:15:00,2025-10-25 04:45:00,1116.31,1112.5,short,0.3413030430615103,1.4417480182950584
2025-10-25 19:45:00,2025-10-25 20:15:00,1116.33,1114.35,short,0.17736690763484078,1.6191149259298991
2025-10-25 22:30:00,2025-10-25 23:30:00,1118.2,1115.98,short,0.1985333571811865,1.8176482831110856
2025-10-26 00:30:00,2025-10-26 00:45:00,1120.17,1117.32,short,0.2544256675326188,2.0720739506437043
2025-10-26 08:15:00,2025-10-26 10:00:00,1122.87,1121.09,short,0.1585223578864849,2.230596308530189
2025-10-26 11:15:00,2025-10-26 14:15:00,1130.24,1132.4,short,-0.19110985277463916,2.03948645575555
2025-10-26 22:00:00,2025-10-27 03:45:00,1137.36,1151.18,short,-1.2150946050503064,0.8243918507052435
2025-10-27 07:15:00,2025-10-27 08:00:00,1161.0,1152.48,short,0.7338501291989649,1.5582419799042082
2025-10-27 11:30:00,2025-10-27 13:30:00,1170.0,1150.52,short,1.6649572649572664,3.2231992448614744
2025-10-28 13:00:00,2025-10-28 14:30:00,1143.21,1134.68,short,0.7461446278461501,3.9693438727076247
2025-10-28 17:30:00,2025-10-28 18:15:00,1148.7,1141.19,short,0.6537825367807077,4.623126409488332
2025-10-29 04:45:00,2025-10-29 08:30:00,1110.01,1113.79,short,-0.34053747263537926,4.282588936852953
2025-10-30 10:15:00,2025-10-30 11:15:00,1124.86,1114.8,short,0.894333517059896,5.176922453912849
2025-10-30 23:45:00,2025-10-31 02:30:00,1079.05,1077.38,short,0.1547657661832024,5.331688220096051
2025-10-31 04:00:00,2025-10-31 09:00:00,1090.49,1097.76,short,-0.6666727801263636,4.665015439969688
