entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-09-22 00:00:00,2025-09-23 11:00:00,1029.73,1010.75,short,1.8432016159575828,1.8432016159575828
2025-09-23 19:00:00,2025-09-23 20:00:00,1009.25,1014.18,short,-0.48848154570224916,1.3547200702553337
2025-09-24 03:00:00,2025-09-24 05:00:00,1002.56,1014.46,short,-1.1869613788701017,0.16775869138523203
2025-09-24 13:00:00,2025-09-24 14:00:00,1008.82,1017.08,short,-0.8187783747348378,-0.6510196833496058
2025-09-24 15:00:00,2025-09-24 17:00:00,1009.2,1016.68,short,-0.741181133571136,-1.3922008169207418
2025-09-24 21:00:00,2025-09-24 22:00:00,1012.94,1019.21,short,-0.6189902659584953,-2.011191082879237
2025-09-25 01:00:00,2025-09-26 17:00:00,1004.91,964.01,short,4.07001622035804,2.058825137478803
2025-09-26 18:00:00,2025-09-27 00:00:00,959.99,962.84,short,-0.29687809248013236,1.7619470449986707
2025-09-27 01:00:00,2025-09-27 02:00:00,959.14,962.19,short,-0.31799320224368377,1.443953842754987
2025-09-28 00:00:00,2025-09-28 02:00:00,967.95,972.4,short,-0.45973449041788644,0.9842193523371006
2025-09-28 08:00:00,2025-09-28 10:00:00,964.75,969.9,short,-0.5338170510494923,0.4504023012876083
2025-09-28 12:00:00,2025-09-28 13:00:00,968.92,973.92,short,-0.5160384758287578,-0.06563617454114956
2025-09-30 09:00:00,2025-09-30 10:00:00,1008.24,1009.9,short,-0.1646433388875633,-0.23027951342871286
2025-09-30 12:00:00,2025-09-30 20:00:00,1008.49,1008.71,short,-0.021814792412421274,-0.2520943058411341
2025-09-30 21:00:00,2025-09-30 23:00:00,1002.63,1008.51,short,-0.5864576164686869,-0.838551922309821
2025-10-01 03:00:00,2025-10-01 04:00:00,1004.81,1009.97,short,-0.5135299210796153,-1.3520818433894362
2025-10-05 19:00:00,2025-10-05 20:00:00,1149.82,1156.2,short,-0.5548694578281913,-1.9069513012176276
2025-10-09 02:00:00,2025-10-09 05:00:00,1259.53,1295.73,short,-2.8740879534429546,-4.781039254660582
2025-10-09 08:00:00,2025-10-10 05:00:00,1281.65,1271.1,short,0.8231576483439458,-3.9578816063166364
2025-10-10 06:00:00,2025-10-10 11:00:00,1268.31,1270.71,short,-0.18922818553824308,-4.14710979185488
2025-10-10 13:00:00,2025-10-11 17:00:00,1251.92,1179.04,short,5.821458240143149,1.674348448288269
2025-10-11 19:00:00,2025-10-12 06:00:00,1141.14,1155.37,short,-1.2469986154196497,0.42734983286861916
2025-10-13 14:00:00,2025-10-13 15:00:00,1259.37,1274.15,short,-1.1736026743530656,-0.7462528414844465
2025-10-13 18:00:00,2025-10-13 19:00:00,1267.4,1271.56,short,-0.32823102414390515,-1.0744838656283515
2025-10-14 04:00:00,2025-10-18 06:00:00,1240.36,1107.84,short,10.68399496920249,9.609511103574137
2025-10-18 10:00:00,2025-10-18 19:00:00,1104.12,1103.09,short,0.09328696156214658,9.702798065136284
2025-10-18 20:00:00,2025-10-19 10:00:00,1099.23,1100.83,short,-0.1455564349590085,9.557241630177275
2025-10-20 00:00:00,2025-10-20 02:00:00,1101.41,1109.82,short,-0.7635667008652413,8.793674929312035
2025-10-20 13:00:00,2025-10-21 14:00:00,1111.09,1100.89,short,0.9180174423313879,9.711692371643423
2025-10-21 16:00:00,2025-10-22 13:00:00,1091.24,1082.81,short,0.7725156702466976,10.48420804189012
2025-10-22 16:00:00,2025-10-23 00:00:00,1075.38,1080.06,short,-0.4351950008368982,10.049013041053222
2025-10-24 14:00:00,2025-10-25 02:00:00,1108.34,1111.7,short,-0.30315607124168825,9.745856969811534
2025-10-25 15:00:00,2025-10-25 18:00:00,1108.61,1114.51,short,-0.5321979776476932,9.213658992163841
2025-10-27 14:00:00,2025-10-27 15:00:00,1134.91,1143.86,short,-0.7886087883620567,8.425050203801785
2025-10-27 21:00:00,2025-10-28 01:00:00,1140.85,1145.71,short,-0.42599815926722423,7.999052044534561
2025-10-28 02:00:00,2025-10-28 04:00:00,1134.32,1141.72,short,-0.6523732280132671,7.346678816521294
2025-10-28 05:00:00,2025-10-28 12:00:00,1122.33,1140.41,short,-1.6109343954095638,5.73574442111173
2025-10-28 14:00:00,2025-10-28 16:00:00,1136.95,1144.22,short,-0.6394300540920869,5.096314367019643
2025-10-28 19:00:00,2025-10-30 00:00:00,1128.92,1117.35,short,1.024873330262566,6.121187697282209
2025-10-30 01:00:00,2025-10-30 02:00:00,1114.49,1118.38,short,-0.3490385736973952,5.772149123584813
2025-10-30 04:00:00,2025-10-30 07:00:00,1101.84,1118.24,short,-1.4884193712335811,4.283729752351232
2025-10-30 08:00:00,2025-10-30 10:00:00,1113.19,1121.49,short,-0.7456049730953345,3.538124779255898
2025-10-30 11:00:00,2025-10-31 04:00:00,1111.56,1098.85,short,1.1434380510273883,4.681562830283286
2025-10-31 09:00:00,2025-10-31 10:00:00,1090.65,1088.21,short,0.22371980011919998,4.905282630402486
