entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-09-22 00:00:00,2025-09-24 14:00:00,4336.27,4193.59,short,3.2903855156620843,3.2903855156620843
2025-09-24 15:00:00,2025-09-26 16:00:00,4166.18,3990.81,short,4.209371654609266,7.499757170271351
2025-09-27 08:00:00,2025-09-27 10:00:00,3985.87,4008.99,short,-0.5800490231743607,6.91970814709699
2025-09-27 17:00:00,2025-09-27 20:00:00,4001.68,4006.55,short,-0.12169888646769221,6.798009260629297
2025-09-28 01:00:00,2025-09-28 05:00:00,3996.92,4010.78,short,-0.3467670105981637,6.451242250031133
2025-09-28 08:00:00,2025-09-28 13:00:00,4002.02,4013.21,short,-0.27960879755723494,6.171633452473898
2025-09-30 09:00:00,2025-09-30 10:00:00,4140.78,4158.1,short,-0.4182786817942663,5.753354770679632
2025-09-30 15:00:00,2025-09-30 19:00:00,4119.87,4160.1,short,-0.9764871221664877,4.776867648513145
2025-09-30 22:00:00,2025-09-30 23:00:00,4140.43,4145.15,short,-0.11399782148229398,4.662869827030851
2025-10-01 03:00:00,2025-10-01 07:00:00,4128.66,4145.8,short,-0.415146803078973,4.2477230239518775
2025-10-04 14:00:00,2025-10-04 20:00:00,4470.58,4475.16,short,-0.10244755714023521,4.1452754668116425
2025-10-05 00:00:00,2025-10-05 01:00:00,4470.93,4487.51,short,-0.37084007130507357,3.774435395506569
2025-10-05 17:00:00,2025-10-05 18:00:00,4511.48,4518.56,short,-0.15693297986471927,3.6175024156418494
2025-10-05 19:00:00,2025-10-05 22:00:00,4487.26,4513.29,short,-0.5800867344437305,3.037415681198119
2025-10-06 00:00:00,2025-10-06 01:00:00,4499.29,4527.87,short,-0.6352113333437037,2.4022043478544153
2025-10-07 14:00:00,2025-10-08 17:00:00,4592.84,4538.46,short,1.1840168610271662,3.5862212088815815
2025-10-08 19:00:00,2025-10-08 21:00:00,4515.27,4525.59,short,-0.2285577606654687,3.3576634482161127
2025-10-09 00:00:00,2025-10-12 14:00:00,4511.29,3975.19,short,11.883518904792197,15.241182353008309
2025-10-14 04:00:00,2025-10-14 15:00:00,4100.09,4085.4,short,0.3582848181381397,15.599467171146449
2025-10-15 03:00:00,2025-10-15 04:00:00,4080.7,4116.04,short,-0.8660278873722681,14.73343928377418
2025-10-15 11:00:00,2025-10-16 06:00:00,4099.9,4042.08,short,1.410278299470712,16.143717583244893
2025-10-16 07:00:00,2025-10-16 10:00:00,4004.3,4049.09,short,-1.1185475613715248,15.025170021873368
2025-10-16 13:00:00,2025-10-17 21:00:00,4021.3,3876.73,short,3.595106060229283,18.620276082102652
2025-10-17 22:00:00,2025-10-18 03:00:00,3854.43,3870.57,short,-0.41873895751123585,18.201537124591418
2025-10-18 04:00:00,2025-10-18 06:00:00,3844.44,3872.67,short,-0.7343072072915696,17.46722991729985
2025-10-18 13:00:00,2025-10-18 14:00:00,3865.61,3873.77,short,-0.21109216915311826,17.25613774814673
2025-10-18 16:00:00,2025-10-18 17:00:00,3865.53,3893.43,short,-0.721763897835475,16.534373850311255
2025-10-19 00:00:00,2025-10-19 03:00:00,3869.17,3906.29,short,-0.9593788848771154,15.57499496543414
2025-10-19 08:00:00,2025-10-19 09:00:00,3863.3,3912.81,short,-1.2815468640799255,14.293448101354215
2025-10-20 16:00:00,2025-10-20 19:00:00,3949.4,3981.36,short,-0.8092368461032065,13.484211255251008
2025-10-20 21:00:00,2025-10-20 22:00:00,3976.86,3988.89,short,-0.30249996228179377,13.181711292969215
2025-10-20 23:00:00,2025-10-21 14:00:00,3979.22,4021.24,short,-1.0559858464724239,12.12572544649679
2025-10-21 20:00:00,2025-10-23 06:00:00,3954.2,3891.41,short,1.5879318193313432,13.713657265828134
2025-10-23 12:00:00,2025-10-23 15:00:00,3853.21,3876.94,short,-0.6158501612940903,13.097807104534043
2025-10-23 19:00:00,2025-10-24 00:00:00,3859.4,3868.0,short,-0.22283256464735215,12.874974539886692
2025-10-24 15:00:00,2025-10-24 18:00:00,3888.92,3911.97,short,-0.5927095440379264,12.282264995848765
2025-10-26 01:00:00,2025-10-26 04:00:00,3933.14,3939.93,short,-0.1726356041229136,12.109629391725852
2025-10-27 21:00:00,2025-10-27 22:00:00,4116.44,4122.82,short,-0.1549882908532642,11.954641100872587
2025-10-27 23:00:00,2025-10-28 01:00:00,4120.15,4136.73,short,-0.40241253352426315,11.552228567348324
2025-10-28 02:00:00,2025-10-28 07:00:00,4095.72,4117.24,short,-0.5254265428300758,11.026802024518249
2025-10-28 11:00:00,2025-10-28 12:00:00,4112.46,4121.97,short,-0.231248449832952,10.795553574685297
2025-10-28 14:00:00,2025-10-28 16:00:00,4118.78,4135.0,short,-0.3938059328247747,10.401747641860522
2025-10-28 18:00:00,2025-10-31 10:00:00,4115.42,3841.93,short,6.645494263039987,17.04724190490051
