entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-08-07 13:40:00+00:00,2025-08-07 13:55:00+00:00,636.2000122070312,636.47998046875,long,0.044006327624470896,0.044006327624470896
2025-08-07 14:05:00+00:00,2025-08-07 16:10:00+00:00,634.9500122070312,632.22998046875,long,-0.4283851777286617,-0.3843788501041908
2025-08-07 18:15:00+00:00,2025-08-07 18:50:00+00:00,629.27001953125,630.364990234375,long,0.17400649469057106,-0.21037235541361976
2025-08-08 19:40:00+00:00,2025-08-08 19:50:00+00:00,636.409912109375,637.0399780273438,long,0.09900315912434521,-0.11136919628927455
2025-08-11 17:40:00+00:00,2025-08-11 18:35:00+00:00,636.780029296875,636.7899780273438,long,0.0015623496358287605,-0.1098068466534458
2025-08-11 18:40:00+00:00,2025-08-11 19:00:00+00:00,635.7000122070312,636.5302124023438,long,0.13059622138911095,0.020789374735665153
2025-08-11 19:50:00+00:00,2025-08-12 13:30:00+00:00,635.010009765625,639.3800048828125,long,0.6881773594089352,0.7089667341446003
2025-08-13 15:05:00+00:00,2025-08-13 15:20:00+00:00,643.3200073242188,643.9149780273438,long,0.09248440843611883,0.8014511425807191
2025-08-14 15:25:00+00:00,2025-08-14 15:45:00+00:00,643.3350219726562,644.0,long,0.10336418889565965,0.9048153314763788
2025-08-19 13:30:00+00:00,2025-08-19 13:50:00+00:00,642.1599731445312,643.0800170898438,long,0.14327332499520729,1.048088656471586
2025-08-19 14:55:00+00:00,2025-08-19 17:30:00+00:00,641.2150268554688,639.7949829101562,long,-0.2214614264853436,0.8266272299862425
2025-08-20 13:45:00+00:00,2025-08-20 15:05:00+00:00,637.385009765625,634.6300048828125,long,-0.432235593966283,0.39439163601995947
2025-08-21 13:30:00+00:00,2025-08-21 14:00:00+00:00,635.897216796875,636.7650146484375,long,0.13646825754856248,0.5308598935685219
2025-08-22 19:35:00+00:00,2025-08-22 19:50:00+00:00,644.4849853515625,645.1900024414062,long,0.10939232191098565,0.6402522154795076
2025-08-25 13:30:00+00:00,2025-08-25 14:45:00+00:00,643.72998046875,644.375,long,0.10020032479772202,0.7404525402772296
2025-08-25 17:40:00+00:00,2025-08-26 14:20:00+00:00,644.3699951171875,643.1799926757812,long,-0.18467688601636886,0.5557756542608607
2025-08-26 17:50:00+00:00,2025-08-26 18:05:00+00:00,642.5311889648438,643.135009765625,long,0.09397532931499271,0.6497509835758535
2025-08-27 16:20:00+00:00,2025-08-27 16:45:00+00:00,645.8300170898438,646.2489013671875,long,0.06485983405219728,0.7146108176280508
2025-08-27 19:10:00+00:00,2025-08-27 19:30:00+00:00,646.1199951171875,646.7899780273438,long,0.10369326366919422,0.818304081297245
2025-08-29 13:30:00+00:00,2025-08-29 15:05:00+00:00,647.4099731445312,644.6400146484375,long,-0.42785230549350367,0.3904517758037413
2025-09-02 13:30:00+00:00,2025-09-02 16:15:00+00:00,636.3900146484375,635.9927978515625,long,-0.06241719507406719,0.3280345807296741
2025-09-03 16:45:00+00:00,2025-09-03 17:05:00+00:00,641.6699829101562,642.219970703125,long,0.08571194034578314,0.4137465210754573
2025-09-03 17:40:00+00:00,2025-09-03 19:15:00+00:00,641.219970703125,640.969970703125,long,-0.03898818056553422,0.37475834050992307
2025-09-05 14:15:00+00:00,2025-09-05 15:20:00+00:00,647.530029296875,645.7000122070312,long,-0.28261501506438036,0.09214332544554271
2025-09-08 17:55:00+00:00,2025-09-08 18:15:00+00:00,647.5900268554688,648.2650146484375,long,0.10423072699966023,0.19637405244520295
2025-09-10 15:15:00+00:00,2025-09-10 15:35:00+00:00,652.5599975585938,653.0700073242188,long,0.07815522979236954,0.2745292822375725
2025-09-10 16:40:00+00:00,2025-09-10 16:55:00+00:00,652.239990234375,652.9400024414062,long,0.10732433115297156,0.3818536133905441
