entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-10-28 00:15:00,2025-10-28 01:30:00,199.59,200.03,short,-0.22045192644921974,-0.22045192644921974
2025-10-28 01:40:00,2025-10-28 02:10:00,201.63,200.97,short,0.32733224222585755,0.10688031577663781
2025-10-28 04:45:00,2025-10-28 04:55:00,202.03,201.12,short,0.4504281542345179,0.5573084700111557
2025-10-28 06:50:00,2025-10-28 07:50:00,200.85,201.96,short,-0.5526512322628896,0.0046572377482660965
2025-10-28 08:35:00,2025-10-28 09:20:00,203.18,202.61,short,0.2805394231715686,0.2851966609198347
2025-10-28 12:55:00,2025-10-28 14:30:00,200.21,201.48,short,-0.6343339493531701,-0.3491372884333354
2025-10-28 16:50:00,2025-10-28 18:00:00,200.44,200.28,short,0.07982438635002824,-0.26931290208330716
2025-10-28 22:25:00,2025-10-28 23:00:00,194.68,194.14,short,0.2773782617629035,0.008065359679596318
2025-10-29 04:25:00,2025-10-29 06:10:00,194.47,194.98,short,-0.26225124697896385,-0.25418588729936753
2025-10-29 07:20:00,2025-10-29 07:40:00,195.99,195.37,short,0.31634267054441784,0.06215678324505031
2025-10-29 10:20:00,2025-10-29 12:20:00,195.44,198.23,short,-1.4275480966025338,-1.3653913133574835
2025-10-29 12:50:00,2025-10-29 13:30:00,199.5,200.03,short,-0.26566416040100305,-1.6310554737584866
2025-10-29 17:35:00,2025-10-29 18:05:00,198.33,196.82,short,0.7613573337367112,-0.8696981400217754
2025-10-29 20:25:00,2025-10-29 22:25:00,195.39,195.73,short,-0.17401095245406797,-1.0437090924758434
2025-10-30 02:05:00,2025-10-30 03:15:00,195.92,197.01,short,-0.5563495304205816,-1.6000586228964249
2025-10-30 05:40:00,2025-10-30 06:15:00,194.94,193.92,short,0.5232379193598082,-1.0768207035366166
2025-10-30 07:15:00,2025-10-30 08:00:00,195.84,195.34,short,0.25531045751633985,-0.8215102460202768
2025-10-30 20:50:00,2025-10-30 21:30:00,181.79,181.54,short,0.1375213158039496,-0.6839889302163271
2025-10-30 22:20:00,2025-10-30 23:05:00,182.82,182.9,short,-0.04375888852423833,-0.7277478187405655
2025-10-30 23:30:00,2025-10-31 00:25:00,184.22,184.19,short,0.016284876777766334,-0.7114629419627991
2025-10-31 00:45:00,2025-10-31 02:00:00,185.61,185.93,short,-0.17240450406766508,-0.8838674460304642
2025-10-31 04:05:00,2025-10-31 05:00:00,186.42,185.85,short,0.30576118442226863,-0.5781062616081956
2025-10-31 08:55:00,2025-10-31 09:50:00,186.5,186.35,short,0.08042895442359553,-0.4976773071846
