entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-05-24 04:00:00,2025-05-24 08:00:00,173.92,176.9,short,-1.713431462741501,-1.713431462741501
2025-05-25 00:00:00,2025-05-25 20:00:00,173.64,175.74,short,-1.209398756047007,-2.922830218788508
2025-05-26 16:00:00,2025-05-26 20:00:00,174.05,174.91,short,-0.4941108876759467,-3.4169411064644546
2025-05-27 00:00:00,2025-05-27 04:00:00,173.51,175.46,short,-1.1238545328799592,-4.540795639344414
2025-05-28 00:00:00,2025-06-03 00:00:00,175.12,159.44,short,8.95386021014162,4.413064570797206
2025-06-03 20:00:00,2025-06-07 04:00:00,155.19,152.38,short,1.8106836780720423,6.223748248869248
2025-06-07 08:00:00,2025-06-08 16:00:00,151.45,154.46,short,-1.9874546054803697,4.236293643388879
2025-06-09 00:00:00,2025-06-09 08:00:00,151.54,155.62,short,-2.6923584532136813,1.5439351901751976
2025-06-12 04:00:00,2025-06-15 12:00:00,158.8,150.84,short,5.012594458438292,6.556529648613489
2025-06-16 20:00:00,2025-06-17 00:00:00,150.72,153.36,short,-1.7515923566879077,4.804937291925581
2025-06-17 08:00:00,2025-06-20 08:00:00,150.53,148.17,short,1.5677937952567684,6.37273108718235
2025-06-20 12:00:00,2025-06-23 16:00:00,142.86,139.79,short,2.148957020859598,8.521688108041948
2025-06-26 16:00:00,2025-06-27 12:00:00,142.29,143.47,short,-0.8292922903928645,7.692395817649084
2025-06-27 16:00:00,2025-06-28 00:00:00,141.78,143.4,short,-1.1426153195091018,6.549780498139982
2025-07-01 08:00:00,2025-07-02 04:00:00,148.84,149.09,short,-0.16796560064498792,6.381814897494994
2025-07-02 08:00:00,2025-07-02 12:00:00,148.62,151.31,short,-1.8099851971470848,4.57182970034791
2025-07-03 12:00:00,2025-07-03 16:00:00,150.18,151.81,short,-1.0853642295911543,3.4864654707567553
2025-07-04 04:00:00,2025-07-06 12:00:00,150.48,151.53,short,-0.6977671451355738,2.7886983256211817
2025-07-07 16:00:00,2025-07-08 08:00:00,148.97,151.31,short,-1.570786064308252,1.2179122613129296
2025-07-08 12:00:00,2025-07-08 16:00:00,149.83,151.63,short,-1.2013615430821483,0.01655071823078136
2025-07-12 12:00:00,2025-07-12 16:00:00,158.14,160.71,short,-1.625142278993311,-1.6085915607625296
2025-07-15 00:00:00,2025-07-15 20:00:00,159.15,163.98,short,-3.0348727615457016,-4.6434643223082315
2025-07-23 16:00:00,2025-07-25 20:00:00,188.08,186.76,short,0.7018290089323806,-3.941635313375851
2025-07-26 00:00:00,2025-07-26 04:00:00,185.97,186.43,short,-0.24735172339625097,-4.188987036772102
2025-07-26 20:00:00,2025-07-27 00:00:00,184.88,187.19,short,-1.2494591086109923,-5.438446145383094
