entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-10-21 10:45:00,2025-10-21 13:30:00,185.92,185.84,short,0.04302925989672122,0.04302925989672122
2025-10-21 14:00:00,2025-10-21 16:45:00,188.5,192.6,short,-2.1750663129973447,-2.1320370531006234
2025-10-22 12:15:00,2025-10-22 14:00:00,186.13,185.0,short,0.6071025627249748,-1.5249344903756485
2025-10-23 01:00:00,2025-10-23 11:30:00,181.81,188.16,short,-3.492657169572628,-5.017591659948277
2025-10-23 13:15:00,2025-10-23 14:00:00,190.4,188.58,short,0.9558823529411729,-4.061709307007104
2025-10-23 16:45:00,2025-10-23 17:00:00,191.95,190.54,short,0.7345662933055466,-3.327143013701557
2025-10-23 17:30:00,2025-10-23 19:00:00,192.82,191.3,short,0.7882999688828866,-2.5388430448186705
2025-10-23 23:15:00,2025-10-24 02:15:00,191.15,191.61,short,-0.2406487052053403,-2.7794917500240106
2025-10-24 04:30:00,2025-10-24 07:00:00,193.85,192.64,short,0.6241939644054723,-2.1552977856185382
2025-10-24 12:30:00,2025-10-24 13:30:00,194.04,191.73,short,1.1904761904761916,-0.9648215951423467
2025-10-24 19:00:00,2025-10-24 23:00:00,192.58,193.27,short,-0.3582926575968417,-1.3231142527391884
2025-10-25 08:15:00,2025-10-25 09:15:00,195.13,193.76,short,0.7020960385384126,-0.6210182142007757
2025-10-25 12:30:00,2025-10-25 13:15:00,193.92,193.01,short,0.46926567656765505,-0.1517525376331207
2025-10-25 18:00:00,2025-10-25 21:30:00,193.27,193.94,short,-0.34666528690432424,-0.49841782453744493
2025-10-26 06:15:00,2025-10-26 10:45:00,194.04,194.8,short,-0.39167182024325875,-0.8900896447807036
2025-10-26 11:30:00,2025-10-26 16:00:00,197.15,198.6,short,-0.735480598529033,-1.6255702433097365
2025-10-26 22:00:00,2025-10-27 06:00:00,199.73,203.74,short,-2.00771040905223,-3.6332806523619667
2025-10-27 16:30:00,2025-10-27 18:15:00,202.06,201.5,short,0.27714540235573704,-3.3561352500062296
2025-10-28 01:00:00,2025-10-28 03:00:00,200.27,199.97,short,0.14979777300644698,-3.2063374769997828
2025-10-28 07:00:00,2025-10-28 09:15:00,202.29,201.55,short,0.36581145879676735,-2.8405260182030156
2025-10-28 13:15:00,2025-10-28 14:30:00,202.3,198.98,short,1.6411270390509252,-1.1993989791520905
2025-10-29 05:15:00,2025-10-29 08:00:00,195.16,194.59,short,0.292068046730884,-0.9073309324212064
2025-10-29 10:15:00,2025-10-29 14:15:00,196.34,198.93,short,-1.3191402668839785,-2.226471199305185
2025-10-30 02:15:00,2025-10-30 04:00:00,196.92,194.16,short,1.4015843997562416,-0.8248867995489433
2025-10-30 22:30:00,2025-10-31 02:00:00,183.28,184.65,short,-0.7474901789611548,-1.572376978510098
