entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-09-19 21:00:00,2025-09-21 09:00:00,983.0,1058.56,short,-7.686673448626648,-7.686673448626648
2025-09-23 12:00:00,2025-09-23 19:00:00,1018.51,1009.25,short,0.9091712403412819,-6.777502208285366
2025-09-24 09:00:00,2025-09-24 11:00:00,1032.61,1015.99,short,1.6095137564036657,-5.1679884518817
2025-09-27 04:00:00,2025-09-27 17:00:00,972.21,971.31,short,0.09257259234117021,-5.07541585954053
2025-09-28 18:00:00,2025-09-29 12:00:00,979.14,1001.45,short,-2.278530138693145,-7.353945998233675
2025-09-29 14:00:00,2025-09-29 16:00:00,1018.4,1005.39,short,1.2774941084053408,-6.076451889828334
2025-09-29 20:00:00,2025-09-30 07:00:00,1027.71,1020.13,short,0.7375621527473744,-5.33888973708096
2025-10-01 08:00:00,2025-10-01 21:00:00,1027.62,1019.68,short,0.7726591541620387,-4.566230582918921
2025-10-02 01:00:00,2025-10-03 07:00:00,1035.34,1086.24,short,-4.916259393049635,-9.482489975968555
2025-10-03 09:00:00,2025-10-04 07:00:00,1108.65,1166.82,short,-5.246921932079542,-14.729411908048096
2025-10-05 04:00:00,2025-10-05 09:00:00,1181.98,1161.49,short,1.7335318702516125,-12.995880037796484
2025-10-06 01:00:00,2025-10-07 01:00:00,1179.1,1213.14,short,-2.8869476719532012,-15.882827709749685
2025-10-07 04:00:00,2025-10-07 18:00:00,1245.17,1276.26,short,-2.4968478199763817,-18.379675529726068
2025-10-11 17:00:00,2025-10-11 19:00:00,1179.04,1141.14,short,3.214479576604684,-15.165195953121383
2025-10-12 08:00:00,2025-10-13 10:00:00,1178.24,1314.09,short,-11.529909016838667,-26.69510496996005
2025-10-18 06:00:00,2025-10-18 13:00:00,1107.84,1086.77,short,1.9018991912189431,-24.793205778741104
2025-10-19 13:00:00,2025-10-19 23:00:00,1112.86,1109.88,short,0.26777851661482943,-24.525427262126275
2025-10-20 05:00:00,2025-10-20 10:00:00,1132.88,1114.67,short,1.607407668949936,-22.91801959317634
2025-10-21 14:00:00,2025-10-21 20:00:00,1100.89,1081.55,short,1.7567604392809584,-21.16125915389538
2025-10-23 03:00:00,2025-10-23 12:00:00,1087.01,1093.19,short,-0.5685320282242172,-21.729791182119598
2025-10-23 15:00:00,2025-10-24 07:00:00,1129.95,1125.25,short,0.41594760830125627,-21.313843573818342
2025-10-26 09:00:00,2025-10-26 16:00:00,1125.21,1125.18,short,0.0026661689817876408,-21.311177404836556
2025-10-27 01:00:00,2025-10-27 13:00:00,1150.69,1152.47,short,-0.15468979481875852,-21.465867199655314
2025-10-31 08:00:00,2025-10-31 09:00:00,1104.31,1090.65,short,1.2369715025672008,-20.228895697088113
