entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-05-25 08:00:00,2025-05-25 16:00:00,107260.0,107717.01,short,-0.4260768226738717,-0.4260768226738717
2025-05-28 12:00:00,2025-05-29 08:00:00,107107.31,108779.84,short,-1.561546079347898,-1.9876229020217697
2025-05-29 12:00:00,2025-06-02 20:00:00,107019.89,105857.99,short,1.0856860346240256,-0.9019368673977441
2025-06-03 00:00:00,2025-06-03 12:00:00,105482.02,106610.66,short,-1.069983301419521,-1.9719201688172652
2025-06-03 20:00:00,2025-06-06 12:00:00,105376.89,105092.28,short,0.27008768241309894,-1.7018324864041663
2025-06-06 16:00:00,2025-06-07 00:00:00,104219.8,104871.58,short,-0.625389801170218,-2.327222287574384
2025-06-12 08:00:00,2025-06-16 04:00:00,106900.95,107061.8,short,-0.15046638968129453,-2.4776886772556788
2025-06-17 08:00:00,2025-06-20 04:00:00,105641.47,105811.74,short,-0.16117723465983963,-2.6388659119155182
2025-06-20 12:00:00,2025-06-23 20:00:00,104217.99,105333.93,short,-1.0707748249606308,-3.709640736876149
2025-07-01 08:00:00,2025-07-02 04:00:00,106605.8,107080.0,short,-0.4448163233144886,-4.154457060190637
2025-07-04 12:00:00,2025-07-04 20:00:00,107573.29,107984.24,short,-0.38201862190885083,-4.536475682099488
2025-07-07 16:00:00,2025-07-07 20:00:00,108056.68,108262.94,short,-0.19088130414520355,-4.727356986244692
2025-07-08 00:00:00,2025-07-08 04:00:00,107901.52,108484.61,short,-0.540390904595224,-5.267747890839916
2025-07-18 16:00:00,2025-07-18 20:00:00,117374.76,117924.84,short,-0.4686527154560331,-5.736400606295948
2025-07-20 20:00:00,2025-07-21 00:00:00,117265.12,118404.0,short,-0.9712009845723987,-6.707601590868347
2025-07-21 16:00:00,2025-07-22 04:00:00,116767.67,117983.68,short,-1.041392707416355,-7.7489942982847015
2025-07-25 00:00:00,2025-07-26 08:00:00,115419.66,117776.11,short,-2.0416365808043424,-9.790630879089044
2025-07-28 16:00:00,2025-07-29 00:00:00,118068.73,118764.85,short,-0.5895887929005503,-10.380219671989593
2025-07-29 12:00:00,2025-07-30 00:00:00,117400.01,118161.87,short,-0.6489437266657819,-11.029163398655376
2025-07-30 04:00:00,2025-07-31 00:00:00,118123.01,118466.14,short,-0.29048531695899443,-11.31964871561437
2025-07-31 16:00:00,2025-08-06 12:00:00,116785.79,115413.87,short,1.1747319601126116,-10.14491675550176
2025-08-07 00:00:00,2025-08-07 08:00:00,114546.03,116519.53,short,-1.7228881699348289,-11.867804925436587
2025-08-14 12:00:00,2025-08-22 12:00:00,118257.25,116370.75,short,1.5952510311207135,-10.272553894315873
2025-08-23 12:00:00,2025-08-23 20:00:00,114812.87,115438.05,short,-0.5445208363835932,-10.817074730699467
2025-08-24 00:00:00,2025-08-28 04:00:00,115036.0,113114.11,short,1.6706856983900686,-9.146389032309399
2025-08-28 12:00:00,2025-09-02 00:00:00,112678.53,110322.18,short,2.091214714994956,-7.055174317314442
2025-09-02 08:00:00,2025-09-02 12:00:00,109733.34,110829.17,short,-0.9986299514805634,-8.053804268795005
2025-09-04 04:00:00,2025-09-04 08:00:00,110463.36,110810.0,short,-0.3138054102283322,-8.367609679023337
2025-09-04 12:00:00,2025-09-04 20:00:00,109510.31,110730.87,short,-1.1145617248275506,-9.482171403850888
2025-09-05 12:00:00,2025-09-05 16:00:00,110716.82,111614.54,short,-0.8108253109148064,-10.292996714765694
2025-09-05 20:00:00,2025-09-06 00:00:00,110659.99,111082.22,short,-0.381556152318463,-10.674552867084158
2025-09-06 08:00:00,2025-09-07 04:00:00,110781.02,110753.42,short,0.02491401505420858,-10.649638852029948
2025-09-09 12:00:00,2025-09-09 16:00:00,110880.76,111301.53,short,-0.3794797221808401,-11.029118574210788
2025-09-19 12:00:00,2025-09-20 04:00:00,115884.03,115968.56,short,-0.0729436144048484,-11.102062188615637
2025-09-20 16:00:00,2025-09-28 20:00:00,115702.0,112163.95,short,3.0578987398662107,-8.044163448749426
2025-10-09 12:00:00,2025-10-09 20:00:00,121147.14,121662.4,short,-0.4253175105908359,-8.469480959340261
2025-10-10 00:00:00,2025-10-10 08:00:00,121026.01,121554.55,short,-0.43671604145258375,-8.906197000792845
2025-10-10 12:00:00,2025-10-20 00:00:00,119018.98,110145.44,short,7.4555671708831595,-1.450629829909686
2025-10-21 00:00:00,2025-10-21 12:00:00,109059.22,113422.61,short,-4.00093637200046,-5.451566201910146
2025-10-21 20:00:00,2025-10-23 12:00:00,108297.67,109908.28,short,-1.4872065114604964,-6.938772713370643
2025-10-29 12:00:00,2025-10-31 08:00:00,111509.74,109837.59,short,1.4995551061279568,-5.439217607242686
