entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-08-22 04:20:00+00:00,2025-08-22 07:05:00+00:00,63.43999862670898,63.52999877929688,long,0.14186657398509736,0.14186657398509736
2025-08-22 07:25:00+00:00,2025-08-22 08:20:00+00:00,63.66999816894531,63.52999877929688,long,-0.21988282342485493,-0.07801624943975757
2025-08-22 09:10:00+00:00,2025-08-22 09:20:00+00:00,63.56999969482422,63.4900016784668,long,-0.1258424048158918,-0.20385865425564936
2025-08-22 10:25:00+00:00,2025-08-22 10:30:00+00:00,63.5099983215332,63.43000030517578,long,-0.1259612950269885,-0.32981994928263786
2025-08-22 10:50:00+00:00,2025-08-22 12:15:00+00:00,63.540000915527344,63.56999969482422,long,0.047212431326144604,-0.28260751795649325
2025-08-22 12:20:00+00:00,2025-08-22 12:25:00+00:00,63.59000015258789,63.58000183105469,long,-0.015723103489875098,-0.29833062144636835
2025-08-22 12:30:00+00:00,2025-08-22 13:00:00+00:00,63.65999984741211,63.59000015258789,long,-0.10995867890669553,-0.4082893003530639
2025-08-22 13:05:00+00:00,2025-08-22 13:10:00+00:00,63.61000061035156,63.59000015258789,long,-0.03144231657249364,-0.4397316169255575
2025-08-22 13:30:00+00:00,2025-08-22 15:00:00+00:00,63.66999816894531,63.61000061035156,long,-0.09423207212060747,-0.533963689046165
2025-08-22 16:00:00+00:00,2025-08-22 16:05:00+00:00,63.63999938964844,63.58000183105469,long,-0.09427649146632312,-0.6282401805124881
2025-08-22 16:35:00+00:00,2025-08-22 16:55:00+00:00,63.630001068115234,63.59000015258789,long,-0.06286486697450028,-0.6911050474869884
2025-08-22 17:00:00+00:00,2025-08-22 17:15:00+00:00,63.619998931884766,63.59000015258789,long,-0.04715306476033334,-0.7382581122473217
2025-08-22 17:20:00+00:00,2025-08-22 17:25:00+00:00,63.619998931884766,63.59999847412109,long,-0.03143737519564033,-0.769695487442962
2025-08-22 17:35:00+00:00,2025-08-22 20:50:00+00:00,63.630001068115234,63.75,long,0.18858860579981454,-0.5811068816431475
2025-08-24 22:00:00+00:00,2025-08-24 22:15:00+00:00,63.79999923706055,63.65999984741211,long,-0.2194347826372916,-0.800541664280439
2025-08-24 22:20:00+00:00,2025-08-24 22:25:00+00:00,63.7599983215332,63.75,long,-0.015681182240286327,-0.8162228465207254
2025-08-24 22:40:00+00:00,2025-08-24 22:55:00+00:00,63.7599983215332,63.7400016784668,long,-0.031362364480572655,-0.847585211001298
2025-08-24 23:10:00+00:00,2025-08-24 23:30:00+00:00,63.77000045776367,63.75,long,-0.03136342734844206,-0.8789486383497401
2025-08-25 00:00:00+00:00,2025-08-25 00:20:00+00:00,63.77000045776367,63.75,long,-0.03136342734844206,-0.9103120656981822
2025-08-25 00:25:00+00:00,2025-08-25 00:30:00+00:00,63.7599983215332,63.72999954223633,long,-0.047049529621370344,-0.9573615953195526
2025-08-25 00:50:00+00:00,2025-08-25 01:00:00+00:00,63.79999923706055,63.72999954223633,long,-0.1097173913186458,-1.0670789866381984
2025-08-25 02:10:00+00:00,2025-08-25 02:50:00+00:00,63.77000045776367,63.68999862670898,long,-0.12545370939377937,-1.1925326960319778
2025-08-25 03:05:00+00:00,2025-08-25 03:10:00+00:00,63.7400016784668,63.72999954223633,long,-0.015692086550176166,-1.208224782582154
2025-08-25 03:15:00+00:00,2025-08-25 03:20:00+00:00,63.7400016784668,63.72999954223633,long,-0.015692086550176166,-1.22391686913233
2025-08-25 03:50:00+00:00,2025-08-25 04:40:00+00:00,63.75,63.7400016784668,long,-0.015683641620710786,-1.239600510753041
2025-08-25 04:50:00+00:00,2025-08-25 04:55:00+00:00,63.7599983215332,63.7400016784668,long,-0.031362364480572655,-1.2709628752336137
2025-08-25 05:00:00+00:00,2025-08-25 05:05:00+00:00,63.75,63.72999954223633,long,-0.03137326708026961,-1.3023361423138833
2025-08-25 05:50:00+00:00,2025-08-25 06:40:00+00:00,63.72999954223633,63.7400016784668,long,0.015694549352444208,-1.286641592961439
2025-08-25 06:45:00+00:00,2025-08-25 07:00:00+00:00,63.79999923706055,63.709999084472656,long,-0.14106607157388612,-1.427707664535325
2025-08-25 07:40:00+00:00,2025-08-25 12:20:00+00:00,63.77999877929688,64.01000213623047,long,0.3606198829345952,-1.0670877816007298
2025-08-25 12:25:00+00:00,2025-08-25 12:55:00+00:00,64.05000305175781,64.05000305175781,long,0.0,-1.0670877816007298
2025-08-25 13:00:00+00:00,2025-08-25 18:05:00+00:00,64.11000061035156,64.80999755859375,long,1.0918685721072385,0.02478079050650872
2025-08-25 18:15:00+00:00,2025-08-25 18:25:00+00:00,64.88999938964844,64.77999877929688,long,-0.16951858743446116,-0.14473779692795244
2025-08-25 20:00:00+00:00,2025-08-25 20:10:00+00:00,64.80000305175781,64.75,long,-0.07716519969586033,-0.22190299662381277
2025-08-25 20:45:00+00:00,2025-08-25 20:50:00+00:00,64.77999877929688,64.75,long,-0.046308706178090187,-0.268211702801903
