entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-10-27 23:30:00,2025-10-28 00:00:00,1139.58,1137.79,short,0.15707541374892187,0.15707541374892187
2025-10-28 00:25:00,2025-10-28 00:30:00,1142.3,1138.89,short,0.29852052875775664,0.4555959425066785
2025-10-28 01:40:00,2025-10-28 02:05:00,1145.78,1143.75,short,0.17717188290945668,0.6327678254161352
2025-10-28 04:45:00,2025-10-28 05:05:00,1143.36,1138.12,short,0.4582983487265611,1.0910661741426964
2025-10-28 07:00:00,2025-10-28 07:50:00,1133.71,1131.57,short,0.18876079420664013,1.2798269683493364
2025-10-28 08:30:00,2025-10-28 09:05:00,1137.0,1133.69,short,0.2911169744942784,1.570943942843615
2025-10-28 12:40:00,2025-10-28 13:35:00,1139.11,1141.65,short,-0.22298109927927867,1.3479628435643363
2025-10-28 16:40:00,2025-10-28 18:00:00,1141.76,1142.78,short,-0.08933576233183697,1.2586270812324993
2025-10-28 22:45:00,2025-10-28 23:15:00,1105.97,1102.51,short,0.3128475455934642,1.5714746268259636
2025-10-29 00:25:00,2025-10-29 00:45:00,1107.65,1102.54,short,0.4613370649573536,2.0328116917833174
2025-10-29 01:35:00,2025-10-29 02:00:00,1105.0,1103.68,short,0.11945701357465488,2.1522687053579723
2025-10-29 02:25:00,2025-10-29 03:00:00,1106.61,1102.79,short,0.34519839871318136,2.497467104071154
2025-10-29 04:25:00,2025-10-29 05:50:00,1107.44,1110.26,short,-0.2546413349707376,2.242825769100416
2025-10-29 06:30:00,2025-10-29 07:30:00,1115.29,1116.13,short,-0.07531673376432547,2.1675090353360904
2025-10-29 10:35:00,2025-10-29 10:40:00,1118.78,1113.36,short,0.48445628273655883,2.6519653180726492
2025-10-29 13:15:00,2025-10-29 13:30:00,1116.62,1113.82,short,0.25075674804319775,2.902722066115847
2025-10-29 17:35:00,2025-10-29 18:10:00,1110.34,1106.14,short,0.3782625141848279,3.2809845803006747
2025-10-29 20:25:00,2025-10-29 21:40:00,1116.33,1116.3,short,0.00268737738840421,3.283671957689079
2025-10-30 00:50:00,2025-10-30 01:55:00,1116.55,1114.49,short,0.18449688773453454,3.4681688454236137
2025-10-30 05:40:00,2025-10-30 08:05:00,1111.83,1116.22,short,-0.39484453558548527,3.0733243098381284
2025-10-30 10:15:00,2025-10-30 11:05:00,1117.54,1118.65,short,-0.09932530379226939,2.973999006045859
2025-10-30 21:50:00,2025-10-30 22:10:00,1070.32,1066.07,short,0.39707750952986026,3.3710765155757194
2025-10-30 23:30:00,2025-10-31 01:40:00,1074.7,1083.92,short,-0.8579138364194683,2.513162679156251
2025-10-31 04:00:00,2025-10-31 05:20:00,1087.8,1093.41,short,-0.5157198014340989,1.9974428777221522
2025-10-31 07:55:00,2025-10-31 08:40:00,1099.03,1100.04,short,-0.0918992202214672,1.905543657500685
