entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-08-25 23:00:00+00:00,2025-08-26 00:00:00+00:00,3399.800048828125,3431.10009765625,long,0.9206438137123327,0.9206438137123327
2025-08-29 10:00:00+00:00,2025-08-29 11:00:00+00:00,3464.300048828125,3469.800048828125,long,0.15876222967062265,1.0794060433829553
2025-09-04 02:00:00+00:00,2025-09-04 11:00:00+00:00,3589.199951171875,3603.10009765625,long,0.3872770164235792,1.4666830598065346
2025-09-09 19:00:00+00:00,2025-09-10 03:00:00+00:00,3668.300048828125,3674.800048828125,long,0.1771937931325026,1.6438768529390373
2025-09-11 03:00:00+00:00,2025-09-11 13:00:00+00:00,3669.699951171875,3667.89990234375,long,-0.04905166231779183,1.5948251906212454
2025-09-14 23:00:00+00:00,2025-09-15 03:00:00+00:00,3675.199951171875,3683.199951171875,long,0.2176752314509886,1.812500422072234
2025-09-17 06:00:00+00:00,2025-09-17 12:00:00+00:00,3711.800048828125,3713.89990234375,long,0.056572376960013174,1.8690727990322473
2025-09-17 18:00:00+00:00,2025-09-18 08:00:00+00:00,3685.89990234375,3700.199951171875,long,0.38796628250897536,2.2570390815412225
2025-09-18 14:00:00+00:00,2025-09-19 02:00:00+00:00,3671.800048828125,3680.5,long,0.23693967689367063,2.493978758434893
2025-09-24 15:00:00+00:00,2025-09-25 00:00:00+00:00,3774.10009765625,3779.800048828125,long,0.1510280868123959,2.645006845247289
2025-09-25 14:00:00+00:00,2025-09-25 17:00:00+00:00,3762.199951171875,3772.89990234375,long,0.2844067649445933,2.929413610191882
2025-09-30 08:00:00+00:00,2025-09-30 14:00:00+00:00,3843.800048828125,3881.699951171875,long,0.9860008809590577,3.9154144911509396
2025-10-02 14:00:00+00:00,2025-10-02 23:00:00+00:00,3863.800048828125,3886.800048828125,long,0.595268898735477,4.510683389886417
2025-10-08 22:00:00+00:00,2025-10-09 04:00:00+00:00,4039.89990234375,4057.5,long,0.4356567757047469,4.946340165591163
2025-10-09 16:00:00+00:00,2025-10-10 08:00:00+00:00,3982.39990234375,4005.10009765625,long,0.5700129537252229,5.516353119316386
2025-10-17 11:00:00+00:00,2025-10-19 22:00:00+00:00,4298.7001953125,4269.7001953125,long,-0.6746225296572887,4.841730589659097
2025-10-21 08:00:00+00:00,2025-10-22 05:00:00+00:00,4287.60009765625,4148.7001953125,long,-3.2395722357520578,1.602158353907039
2025-10-22 08:00:00+00:00,2025-10-22 17:00:00+00:00,4083.5,4086.300048828125,long,0.06856982559385331,1.6707281795008924
2025-10-24 07:00:00+00:00,2025-10-24 13:00:00+00:00,4088.89990234375,4120.89990234375,long,0.782606587695083,2.453334767195975
2025-10-27 08:00:00+00:00,2025-10-28 01:00:00+00:00,4055.199951171875,4024.39990234375,long,-0.7595198559623275,1.6938149112336476
2025-10-28 05:00:00+00:00,2025-10-28 14:00:00+00:00,3980.699951171875,3964.60009765625,long,-0.40444780347952064,1.2893671077541269
2025-10-29 18:00:00+00:00,2025-10-30 04:00:00+00:00,3982.89990234375,3985.199951171875,long,0.057748095220056354,1.3471152029741833
