entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-10-28 02:20:00,2025-10-28 03:55:00,4114.16,4094.32,long,-0.48223695724035265,-0.48223695724035265
2025-10-28 05:40:00,2025-10-28 06:20:00,4082.43,4083.88,long,0.03551806154668354,-0.4467188956936691
2025-10-28 09:25:00,2025-10-28 09:40:00,4105.6,4121.0,long,0.37509742790334266,-0.07162146779032647
2025-10-28 12:20:00,2025-10-28 12:35:00,4100.09,4111.36,long,0.2748720150045371,0.20325054721421065
2025-10-28 14:40:00,2025-10-28 15:05:00,4107.72,4130.66,long,0.5584606545723564,0.761711201786567
2025-10-28 15:40:00,2025-10-28 16:25:00,4089.19,4114.99,long,0.6309317982289824,1.3926430000155494
2025-10-28 18:35:00,2025-10-28 21:30:00,4115.69,3976.27,long,-3.3875243276339964,-1.994881327618447
2025-10-29 01:00:00,2025-10-29 01:30:00,3972.65,3982.36,long,0.24442123016122833,-1.7504600974572186
2025-10-29 08:35:00,2025-10-29 10:00:00,4006.56,4001.72,long,-0.1208018849087533,-1.871261982365972
2025-10-29 10:55:00,2025-10-29 11:05:00,3989.07,4000.58,long,0.2885384312634214,-1.5827235511025506
2025-10-29 13:30:00,2025-10-29 14:35:00,4007.91,3995.69,long,-0.3048970660518774,-1.887620617154428
2025-10-29 15:30:00,2025-10-29 16:20:00,3965.45,3965.48,long,0.0007565345673303178,-1.8868640825870977
2025-10-29 18:35:00,2025-10-29 19:05:00,3862.45,3945.6,long,2.1527786767466273,0.26591459415952956
2025-10-29 23:05:00,2025-10-30 00:10:00,3924.54,3906.05,long,-0.47113801872320793,-0.20522342456367837
2025-10-30 03:45:00,2025-10-30 04:35:00,3930.67,3912.18,long,-0.4704032645833976,-0.6756266891470759
2025-10-30 09:00:00,2025-10-30 10:20:00,3918.0,3904.42,long,-0.34660541092393893,-1.0222321000710148
2025-10-30 11:05:00,2025-10-30 11:30:00,3880.26,3895.5,long,0.3927571863741033,-0.6294749136969116
2025-10-30 11:55:00,2025-10-30 14:40:00,3881.1,3797.35,long,-2.157893380742573,-2.7873682944394846
2025-10-30 15:45:00,2025-10-30 16:05:00,3764.52,3789.91,long,0.6744551762243226,-2.112913118215162
2025-10-30 17:10:00,2025-10-30 17:45:00,3758.65,3770.32,long,0.31048381732803193,-1.80242930088713
2025-10-30 18:35:00,2025-10-30 20:15:00,3731.21,3709.83,long,-0.5730044677195898,-2.3754337686067197
2025-10-31 02:10:00,2025-10-31 03:05:00,3824.01,3827.93,long,0.10251019218044978,-2.27292357642627
2025-10-31 06:05:00,2025-10-31 07:10:00,3837.05,3839.36,long,0.06020249931587927,-2.2127210771103907
