entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-10-27 23:30:00,2025-10-28 00:00:00,1139.58,1137.79,short,0.15707541374892187,0.15707541374892187
2025-10-28 01:45:00,2025-10-28 02:05:00,1147.2,1143.75,short,0.3007322175732257,0.4578076313221476
2025-10-28 04:45:00,2025-10-28 05:05:00,1143.36,1138.12,short,0.4582983487265611,0.9161059800487087
2025-10-28 12:45:00,2025-10-28 13:35:00,1139.9,1141.65,short,-0.15352223879287658,0.7625837412558321
2025-10-28 16:45:00,2025-10-28 18:00:00,1145.08,1142.78,short,0.20085932860585765,0.9634430698616897
2025-10-29 00:25:00,2025-10-29 00:45:00,1107.65,1102.54,short,0.4613370649573536,1.4247801348190432
2025-10-29 04:25:00,2025-10-29 05:50:00,1107.44,1110.26,short,-0.2546413349707376,1.1701387998483055
2025-10-29 06:30:00,2025-10-29 07:30:00,1115.29,1116.13,short,-0.07531673376432547,1.09482206608398
2025-10-29 13:20:00,2025-10-29 13:30:00,1118.53,1113.82,short,0.4210883928012692,1.5159104588852492
2025-10-29 17:35:00,2025-10-29 18:10:00,1110.34,1106.14,short,0.3782625141848279,1.8941729730700771
2025-10-30 05:45:00,2025-10-30 08:05:00,1114.24,1116.22,short,-0.1776995979322245,1.7164733751378527
2025-10-30 10:15:00,2025-10-30 11:05:00,1117.54,1118.65,short,-0.09932530379226939,1.6171480713455832
2025-10-30 23:35:00,2025-10-31 01:40:00,1074.82,1083.92,short,-0.8466533931263037,0.7704946782192795
2025-10-31 04:00:00,2025-10-31 05:20:00,1087.8,1093.41,short,-0.5157198014340989,0.2547748767851806
2025-10-31 08:00:00,2025-10-31 08:40:00,1099.45,1100.04,short,-0.05366319523397318,0.20111168155120746
