entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-10-30 20:10:00,2025-10-30 20:19:00,180.69,179.98,short,0.3929381814156887,0.3929381814156887
2025-10-30 20:51:00,2025-10-30 21:01:00,181.9,181.81,short,0.04947773501924322,0.44241591643493194
2025-10-30 21:08:00,2025-10-30 21:14:00,182.64,182.32,short,0.17520805957073654,0.6176239760056685
2025-10-30 21:41:00,2025-10-30 21:57:00,182.42,182.22,short,0.10963710119503817,0.7272610772007067
2025-10-30 22:47:00,2025-10-30 22:48:00,183.45,183.14,short,0.168983374216409,0.8962444514171156
2025-10-30 23:31:00,2025-10-30 23:38:00,183.77,183.87,short,-0.05441584589432133,0.8418286055227943
2025-10-30 23:53:00,2025-10-31 00:00:00,184.52,184.24,short,0.15174506828528134,0.9935736738080756
2025-10-31 00:49:00,2025-10-31 00:58:00,185.61,185.59,short,0.01077528150423481,1.0043489553123104
2025-10-31 01:10:00,2025-10-31 01:21:00,186.58,186.43,short,0.08039446886054544,1.0847434241728557
2025-10-31 03:07:00,2025-10-31 03:16:00,185.08,184.98,short,0.054030689431609435,1.1387741136044651
2025-10-31 04:04:00,2025-10-31 04:16:00,185.56,185.79,short,-0.12394912696701325,1.014824986637452
2025-10-31 04:22:00,2025-10-31 04:28:00,186.73,186.29,short,0.23563433834948738,1.2504593249869393
2025-10-31 04:40:00,2025-10-31 04:45:00,187.01,186.53,short,0.256670766269178,1.5071300912561174
2025-10-31 07:00:00,2025-10-31 07:03:00,185.78,185.39,short,0.2099257185918908,1.7170558098480082
2025-10-31 07:11:00,2025-10-31 07:27:00,185.99,185.84,short,0.0806494972848033,1.7977053071328115
2025-10-31 09:00:00,2025-10-31 09:04:00,186.53,186.14,short,0.20908164906450155,2.0067869561973133
2025-10-31 09:46:00,2025-10-31 09:51:00,186.87,186.66,short,0.1123775886980296,2.1191645448953427
2025-10-31 10:03:00,2025-10-31 10:06:00,186.89,186.47,short,0.22473112526084196,2.3438956701561846
