entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-09-22 00:00:00,2025-09-22 21:00:00,4336.27,4198.18,long,-3.1845341733794283,-3.1845341733794283
2025-09-25 03:00:00,2025-09-26 01:00:00,4062.78,3948.65,long,-2.809160230187214,-5.993694403566643
2025-09-30 16:00:00,2025-09-30 19:00:00,4099.11,4160.1,long,1.4878839552976304,-4.5058104482690124
2025-10-07 16:00:00,2025-10-08 09:00:00,4499.3,4484.39,long,-0.33138488209276673,-4.837195330361779
2025-10-09 08:00:00,2025-10-09 21:00:00,4328.0,4357.85,long,0.6896950092421525,-4.147500321119627
2025-10-10 15:00:00,2025-10-12 03:00:00,4103.11,3781.61,long,-7.835519886135141,-11.983020207254768
2025-10-14 06:00:00,2025-10-14 15:00:00,4003.38,4085.4,long,2.0487687903721348,-9.934251416882633
2025-10-15 16:00:00,2025-10-16 01:00:00,3976.07,4010.22,long,0.8588882992502554,-9.075363117632378
2025-10-17 07:00:00,2025-10-17 17:00:00,3756.49,3817.61,long,1.6270507841096435,-7.448312333522734
2025-10-21 04:00:00,2025-10-21 14:00:00,3851.0,4021.24,long,4.420669955855616,-3.027642377667118
2025-10-22 21:00:00,2025-10-23 00:00:00,3744.69,3815.27,long,1.8848022132673181,-1.1428401643998
2025-10-30 13:00:00,2025-10-30 23:00:00,3766.68,3805.09,long,1.0197309036074291,-0.12310926079237094
