entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-09-19 21:00:00,2025-09-21 09:00:00,983.0,1058.56,short,-7.686673448626648,-7.686673448626648
2025-09-28 22:00:00,2025-09-29 12:00:00,988.89,1001.45,short,-1.2701109324596325,-8.95678438108628
2025-09-29 14:00:00,2025-09-29 16:00:00,1018.4,1005.39,short,1.2774941084053408,-7.679290272680939
2025-09-29 21:00:00,2025-09-30 07:00:00,1030.37,1020.13,short,0.9938177547871052,-6.6854725178938335
2025-10-01 08:00:00,2025-10-01 21:00:00,1027.62,1019.68,short,0.7726591541620387,-5.912813363731795
2025-10-02 01:00:00,2025-10-03 07:00:00,1035.34,1086.24,short,-4.916259393049635,-10.829072756781429
2025-10-03 13:00:00,2025-10-04 07:00:00,1137.52,1166.82,short,-2.5757788874041734,-13.404851644185602
2025-10-05 04:00:00,2025-10-05 09:00:00,1181.98,1161.49,short,1.7335318702516125,-11.67131977393399
2025-10-06 04:00:00,2025-10-07 01:00:00,1183.85,1213.14,short,-2.4741310132195964,-14.145450787153585
2025-10-07 04:00:00,2025-10-07 18:00:00,1245.17,1276.26,short,-2.4968478199763817,-16.642298607129966
2025-10-12 09:00:00,2025-10-13 10:00:00,1218.84,1314.09,short,-7.814807521906076,-24.457106129036042
2025-10-18 07:00:00,2025-10-18 13:00:00,1119.34,1086.77,short,2.9097503886218608,-21.547355740414183
2025-10-19 14:00:00,2025-10-19 23:00:00,1120.25,1109.88,short,0.9256862307520545,-20.62166950966213
2025-10-21 15:00:00,2025-10-21 20:00:00,1111.97,1081.55,short,2.735685315251317,-17.885984194410813
2025-10-23 05:00:00,2025-10-23 12:00:00,1096.91,1093.19,short,0.3391344777602563,-17.546849716650556
2025-10-23 15:00:00,2025-10-24 07:00:00,1129.95,1125.25,short,0.41594760830125627,-17.1309021083493
2025-10-26 11:00:00,2025-10-26 16:00:00,1135.28,1125.18,short,0.8896483686843695,-16.24125373966493
2025-10-27 01:00:00,2025-10-27 13:00:00,1150.69,1152.47,short,-0.15468979481875852,-16.39594353448369
