entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-08-12 14:30:00+00:00,2025-08-15 14:30:00+00:00,640.47998046875,643.47802734375,short,-0.46809376817770487,-0.46809376817770487
2025-08-22 13:30:00+00:00,2025-08-25 19:30:00+00:00,644.1099853515625,642.489990234375,short,0.2515090829252225,-0.21658468525248237
2025-08-27 13:30:00+00:00,2025-08-29 13:30:00+00:00,646.1171264648438,644.6688232421875,short,0.2241549037061556,0.0075702184536732275
2025-09-04 13:30:00+00:00,2025-09-10 18:30:00+00:00,644.8800048828125,650.8400268554688,short,-0.9242063527367861,-0.9166361342831129
2025-09-11 13:30:00+00:00,2025-09-17 13:30:00+00:00,655.9600219726562,659.1599731445312,short,-0.48782716395609704,-1.40446329823921
2025-09-18 13:30:00+00:00,2025-09-19 14:30:00+00:00,664.4000244140625,660.760009765625,short,0.5478649179231512,-0.8565983803160588
2025-09-22 14:30:00+00:00,2025-09-23 15:30:00+00:00,664.9400024414062,665.239990234375,short,-0.04511501667328017,-0.901713396989339
2025-09-26 17:30:00+00:00,2025-09-30 14:30:00+00:00,661.7249755859375,662.22998046875,short,-0.07631643075967223,-0.9780298277490113
2025-09-30 19:30:00+00:00,2025-10-03 18:30:00+00:00,666.0900268554688,669.6199951171875,short,-0.5299536277976278,-1.507983455546639
2025-10-08 14:30:00+00:00,2025-10-09 13:30:00+00:00,672.5449829101562,671.2249755859375,short,0.19627048863065963,-1.3117129669159793
2025-10-20 13:30:00+00:00,2025-10-22 13:30:00+00:00,670.2650146484375,669.4299926757812,short,0.12458086792643198,-1.1871320989895473
2025-10-23 17:30:00+00:00,2025-10-29 18:30:00+00:00,672.489990234375,685.4299926757812,short,-1.9241925722784996,-3.111324671268047
