entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-10-22 23:04:00+00:00,2025-10-22 23:11:00+00:00,1.161440134048462,1.16130530834198,long,-0.011608493845650757,-0.011608493845650757
2025-10-22 23:33:00+00:00,2025-10-22 23:34:00+00:00,1.16130530834198,1.161170482635498,long,-0.011609841573395292,-0.023218335419046048
2025-10-23 00:36:00+00:00,2025-10-23 00:37:00+00:00,1.1606314182281494,1.160496711730957,long,-0.011606311450540372,-0.03482464686958642
2025-10-23 00:46:00+00:00,2025-10-23 01:01:00+00:00,1.1606314182281494,1.1606314182281494,long,0.0,-0.03482464686958642
2025-10-23 01:06:00+00:00,2025-10-23 01:12:00+00:00,1.1607661247253418,1.1606314182281494,long,-0.011604964542211877,-0.04642961141179829
2025-10-23 01:24:00+00:00,2025-10-23 01:25:00+00:00,1.1606314182281494,1.160496711730957,long,-0.011606311450540372,-0.05803592286233866
2025-10-23 01:48:00+00:00,2025-10-23 01:52:00+00:00,1.160496711730957,1.1603620052337646,long,-0.011607658671557908,-0.06964358153389658
2025-10-23 02:20:00+00:00,2025-10-23 02:23:00+00:00,1.1602274179458618,1.160092830657959,long,-0.011600078210624747,-0.08124365974452133
2025-10-23 02:51:00+00:00,2025-10-23 02:54:00+00:00,1.160092830657959,1.1599582433700562,long,-0.01160142398488054,-0.09284508372940187
2025-10-23 02:55:00+00:00,2025-10-23 02:56:00+00:00,1.160092830657959,1.1599582433700562,long,-0.01160142398488054,-0.1044465077142824
2025-10-23 02:57:00+00:00,2025-10-23 02:58:00+00:00,1.160092830657959,1.1599582433700562,long,-0.01160142398488054,-0.11604793169916294
2025-10-23 03:02:00+00:00,2025-10-23 03:04:00+00:00,1.160092830657959,1.1599582433700562,long,-0.01160142398488054,-0.12764935568404348
2025-10-23 03:09:00+00:00,2025-10-23 03:11:00+00:00,1.160092830657959,1.1599582433700562,long,-0.01160142398488054,-0.13925077966892402
2025-10-23 03:13:00+00:00,2025-10-23 03:28:00+00:00,1.160092830657959,1.1599582433700562,long,-0.01160142398488054,-0.15085220365380456
2025-10-23 03:30:00+00:00,2025-10-23 03:37:00+00:00,1.160092830657959,1.1599582433700562,long,-0.01160142398488054,-0.1624536276386851
2025-10-23 04:15:00+00:00,2025-10-23 04:21:00+00:00,1.159823656082153,1.15968918800354,long,-0.01159383824496976,-0.17404746588365486
2025-10-23 04:23:00+00:00,2025-10-23 05:14:00+00:00,1.159823656082153,1.160092830657959,long,0.02320823294078594,-0.1508392329428689
2025-10-23 05:15:00+00:00,2025-10-23 05:16:00+00:00,1.1602274179458618,1.160092830657959,long,-0.011600078210624747,-0.16243931115349367
2025-10-23 05:20:00+00:00,2025-10-23 05:21:00+00:00,1.1602274179458618,1.160092830657959,long,-0.011600078210624747,-0.17403938936411842
